peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr4.11944000.11944500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.12146500.12147000	neg	0	1	1	0	0	1	1	0	1	0	0
chr4.12269500.12270000	neg	0	0	0	0	0	1	1	1	1	1	0
chr4.12350000.12350500	neg	0	0	0	0	0	0	1	1	1	0	0
chr4.12421500.12422000	neg	0	0	1	0	0	0	1	0	0	0	0
chr4.12570500.12571000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.12623500.12624000	neg	1	1	0	1	1	1	1	1	0	0	1
chr4.12652000.12652500	neg	0	1	0	1	1	1	1	0	1	0	0
chr4.12884000.12884500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.13117500.13118000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.13290500.13291000	neg	0	0	0	1	0	0	0	0	0	0	0
chr4.13388000.13388500	neg	0	0	1	0	0	0	1	0	0	0	0
chr4.13518500.13519000	neg	1	1	0	0	1	1	0	0	0	1	0
chr4.13779500.13780000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.13865500.13866000	neg	0	1	0	0	0	0	1	0	0	0	0
chr4.13992500.13993000	neg	0	0	1	0	0	0	1	0	0	0	0
chr4.14188000.14188500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.14483000.14483500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.14572500.14573000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14579000.14579500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.14722000.14722500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15375000.15375500	neg	0	1	1	1	0	1	1	1	1	1	0
chr4.15431000.15431500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15703500.15704000	neg	0	1	0	1	1	0	1	1	0	1	0
chr4.15946500.15947000	neg	0	1	1	0	1	0	1	0	1	1	0
chr4.16008500.16009000	neg	1	1	1	1	1	0	0	1	0	1	0
chr4.16104000.16104500	neg	0	1	1	1	1	1	1	1	1	0	1
chr4.16238000.16238500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16310000.16310500	neg	0	1	1	0	1	1	1	1	1	0	1
chr4.16329500.16330000	neg	0	1	0	0	0	0	0	0	0	0	0
chr4.16521500.16522000	neg	0	0	0	0	1	0	0	0	0	0	0
chr4.16699500.16700000	neg	0	0	0	1	1	0	1	0	0	0	0
chr4.16865000.16865500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16911500.16912000	neg	1	0	1	0	0	0	1	0	1	1	0
chr4.17390000.17390500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.17974000.17974500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18018000.18018500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18216000.18216500	neg	1	1	0	1	1	1	1	1	1	1	1
chr4.18268500.18269000	neg	0	0	0	1	1	0	0	0	0	0	0
chr4.18400000.18400500	neg	1	1	0	1	1	1	1	0	0	0	0
chr4.18656000.18656500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.18850500.18851000	neg	0	1	1	1	1	0	1	1	0	1	0
chr4.18920500.18921000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.18952500.18953000	neg	1	1	0	1	1	0	0	0	0	1	0
chr4.19213000.19213500	neg	1	1	0	1	1	1	0	1	0	1	0
chr4.19420500.19421000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.19531500.19532000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.20004500.20005000	neg	1	1	1	1	0	0	1	0	0	0	0
chr4.20343500.20344000	neg	0	1	0	0	1	1	1	1	1	0	1
chr4.20592500.20593000	neg	0	1	1	1	1	1	1	1	1	0	1
chr4.20611500.20612000	neg	0	0	1	1	1	0	0	0	0	0	1
chr4.20751000.20751500	neg	0	0	0	1	1	0	0	0	0	0	0
chr4.20899500.20900000	neg	0	0	0	1	1	0	0	0	0	0	0
chr4.20940000.20940500	neg	0	1	0	1	1	1	1	1	0	1	1
chr4.20964500.20965000	neg	0	0	0	1	1	0	0	0	0	0	0
chr4.21143500.21144000	neg	0	0	0	1	0	0	0	0	0	0	0
chr4.21170000.21170500	neg	0	0	1	0	0	0	0	0	0	0	0
chr4.21291000.21291500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.21503000.21503500	neg	1	1	0	1	1	0	1	0	0	1	0
chr4.21518500.21519000	neg	0	0	0	1	1	0	0	0	0	0	0
chr4.22338000.22338500	neg	0	0	0	0	1	0	0	0	0	0	1
chr4.22469500.22470000	neg	0	0	0	1	0	0	0	0	0	0	0
chr4.22508000.22508500	neg	1	1	0	1	1	1	1	1	1	1	0
chr4.22522500.22523000	neg	1	1	0	1	1	1	1	1	0	1	0
chr4.22881500.22882000	neg	0	1	0	1	1	1	1	1	1	0	0
chr4.22969000.22969500	neg	1	1	0	1	1	1	0	0	0	0	0
chr4.22969500.22970000	neg	1	1	0	1	1	1	0	1	0	0	0
chr4.23051000.23051500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23199500.23200000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23326000.23326500	neg	0	1	1	0	1	1	1	0	0	0	1
chr4.23528000.23528500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.23923000.23923500	neg	0	1	0	1	0	0	1	0	1	0	1
chr4.24371500.24372000	neg	1	1	1	1	1	0	1	0	0	1	0
chr4.24467500.24468000	neg	0	0	1	1	1	0	1	0	0	0	1
chr4.24479000.24479500	neg	1	1	1	1	1	1	1	1	1	0	1
chr4.25397000.25397500	neg	1	1	0	1	1	1	0	1	0	0	1
chr4.25548500.25549000	neg	0	1	1	1	1	0	1	1	0	1	0
chr4.25840500.25841000	neg	1	1	0	0	0	0	1	0	0	0	0
chr4.25918000.25918500	neg	0	0	1	1	0	0	0	0	0	0	1
chr4.25982000.25982500	neg	1	1	0	1	1	1	0	1	1	1	0
chr4.26259500.26260000	neg	0	1	1	1	1	1	1	1	0	0	1
chr4.26411000.26411500	neg	0	1	0	1	0	1	1	1	1	1	1
chr4.26618500.26619000	neg	0	1	1	0	0	1	1	0	0	0	1
chr4.26660000.26660500	neg	0	0	0	1	1	0	0	0	0	0	0
chr4.26906500.26907000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.26946000.26946500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25000.25500	neg	1	0	0	0	0	0	0	0	0	0	0
chr5.135500.136000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.168500.169000	neg	0	1	0	1	1	0	1	0	0	0	1
chr5.471000.471500	neg	1	1	0	0	1	1	0	1	1	0	0
chr5.1027500.1028000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.1031000.1031500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.1175500.1176000	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.1368000.1368500	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.1505500.1506000	neg	0	1	0	1	1	0	1	0	0	1	0
chr5.1818500.1819000	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.2041500.2042000	neg	0	1	1	1	1	1	1	1	1	1	1
chr5.2103000.2103500	neg	0	1	0	1	0	0	1	0	1	0	0
chr5.2256000.2256500	neg	0	1	1	1	1	0	0	1	0	1	0
chr5.2302000.2302500	neg	0	0	1	1	1	0	0	0	0	0	1
chr5.2387500.2388000	neg	1	1	0	1	1	1	1	0	0	0	0
chr5.2627500.2628000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2779500.2780000	neg	1	0	1	1	1	0	0	0	0	0	1
chr5.3044000.3044500	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.3125000.3125500	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.3132000.3132500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.3381500.3382000	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.3461500.3462000	neg	0	0	0	0	0	0	1	0	1	0	1
chr5.3464500.3465000	neg	0	0	0	0	0	1	1	0	1	0	0
chr5.3653500.3654000	neg	1	1	1	0	1	0	0	0	0	1	0
chr5.3665000.3665500	neg	1	1	1	1	1	0	0	0	0	1	0
chr5.3741000.3741500	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.3802000.3802500	neg	0	1	0	1	1	0	0	1	0	1	0
chr5.3806500.3807000	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.3807000.3807500	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.4545500.4546000	neg	0	0	1	0	0	0	0	0	0	0	0
chr5.4996500.4997000	neg	1	1	0	0	1	0	0	0	0	1	0
chr5.5339500.5340000	neg	0	1	1	1	1	1	1	0	0	1	0
chr5.5365000.5365500	neg	0	1	0	1	1	0	0	1	0	1	0
chr5.5388500.5389000	neg	0	0	1	0	0	0	1	0	0	0	0
chr5.5434500.5435000	neg	0	1	0	1	0	0	1	1	0	1	0
chr5.5435000.5435500	neg	0	1	0	1	0	1	1	0	0	1	0
chr5.5812500.5813000	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.6158500.6159000	neg	0	0	0	1	1	0	0	0	0	0	0
chr5.6191000.6191500	neg	0	1	0	0	1	1	1	0	1	0	0
chr5.6191500.6192000	neg	1	1	0	0	1	0	1	1	1	1	0
chr5.6382500.6383000	neg	1	1	0	1	1	1	1	1	0	1	1
chr5.6519500.6520000	neg	0	0	0	1	1	0	0	0	0	0	0
chr5.6612500.6613000	neg	0	1	1	1	1	1	1	1	0	1	0
chr5.6899500.6900000	neg	1	1	0	1	1	0	1	1	1	0	1
chr5.6932500.6933000	neg	0	1	0	1	1	1	1	0	0	0	1
chr5.6960000.6960500	neg	0	1	0	1	1	1	1	1	1	0	0
chr5.7160000.7160500	neg	1	1	0	1	1	1	0	1	0	1	0
chr5.7253500.7254000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7270500.7271000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.7362500.7363000	neg	0	1	1	0	0	0	1	0	1	0	0
chr5.7755000.7755500	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.8027000.8027500	neg	1	0	0	1	1	0	0	0	0	0	0
chr5.8033500.8034000	neg	1	1	0	1	1	0	0	1	1	1	0
chr5.8119000.8119500	neg	1	1	1	1	1	1	1	0	0	0	0
chr5.8144500.8145000	neg	1	1	0	1	1	1	0	1	1	0	0
chr5.8166500.8167000	neg	1	1	0	0	1	0	1	0	0	0	0
chr5.8483500.8484000	neg	0	1	0	1	1	0	1	1	0	1	0
chr5.8506000.8506500	neg	0	0	0	1	1	0	0	0	0	1	0
chr5.8570500.8571000	neg	1	1	1	1	1	1	0	1	0	1	1
chr5.8667500.8668000	neg	0	1	1	0	1	0	1	0	1	1	0
chr5.8863500.8864000	neg	0	0	0	1	1	0	0	0	0	0	1
chr5.9025500.9026000	neg	0	0	0	0	1	0	0	0	0	0	0
chr5.9164000.9164500	neg	0	0	0	1	1	0	0	0	0	0	0
chr5.9164500.9165000	neg	1	1	0	1	1	1	0	1	0	0	0
chr5.9202000.9202500	neg	1	1	0	1	1	1	0	1	0	1	0
chr5.9361500.9362000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9362000.9362500	neg	0	0	1	0	0	0	1	0	1	0	0
chr5.9418000.9418500	neg	1	1	0	1	1	0	1	1	1	0	0
chr5.9609500.9610000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9683000.9683500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.9777000.9777500	neg	0	1	1	0	0	0	1	0	0	0	0
chr5.10141000.10141500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.10141500.10142000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.10167000.10167500	neg	1	1	0	1	1	0	0	1	1	1	0
chr5.10199000.10199500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.10363000.10363500	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.10557500.10558000	neg	0	1	1	0	0	0	1	0	0	0	0
chr5.10563000.10563500	neg	0	1	0	1	0	0	1	0	1	0	0
chr5.10654000.10654500	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.10926000.10926500	neg	0	1	0	1	1	0	1	0	1	0	0
chr5.10959500.10960000	neg	0	0	0	1	1	0	0	0	0	0	0
chr5.11014500.11015000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.11194500.11195000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.11337000.11337500	neg	0	1	0	0	0	0	1	0	0	0	1
chr5.11421000.11421500	neg	0	1	0	0	0	0	0	0	0	1	0
chr5.11536500.11537000	neg	0	0	0	1	1	0	0	0	0	0	0
chr5.11703000.11703500	neg	0	1	0	0	0	1	1	0	0	1	0
chr5.11765000.11765500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.11997000.11997500	neg	0	1	0	1	1	0	1	0	0	1	0
chr5.12141000.12141500	neg	0	1	0	1	1	0	1	1	0	0	1
chr5.12304000.12304500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.12456500.12457000	neg	1	1	0	1	1	1	0	1	0	0	1
chr5.12508500.12509000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.12538500.12539000	neg	1	0	0	1	0	0	0	0	0	1	0
chr5.12618000.12618500	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.12818000.12818500	neg	1	1	1	1	1	0	0	1	1	1	0
chr5.12954500.12955000	neg	1	0	0	1	1	0	0	0	0	0	0
chr5.12955000.12955500	neg	0	0	0	1	1	0	0	0	0	0	0
chr5.13405000.13405500	neg	0	0	1	0	0	0	1	1	0	1	0
chr5.13421000.13421500	neg	1	1	0	0	0	0	1	0	0	1	0
chr5.13535000.13535500	neg	0	1	0	0	1	1	1	0	1	1	1
chr5.13580500.13581000	neg	0	1	0	0	0	0	1	0	0	1	0
chr5.13684500.13685000	neg	1	0	0	1	1	0	0	0	0	0	0
chr5.13921000.13921500	neg	0	0	1	1	1	0	0	0	0	1	0
chr5.13956500.13957000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.14312500.14313000	neg	0	1	0	1	0	0	1	0	0	1	0
chr5.14486000.14486500	neg	1	1	1	1	1	0	1	1	0	1	1
chr5.14499000.14499500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14770000.14770500	neg	0	1	0	0	1	1	1	1	1	1	0
chr5.14803000.14803500	neg	0	1	0	1	1	0	0	0	0	0	1
chr5.14986000.14986500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.15434500.15435000	neg	0	0	1	1	1	0	0	0	0	0	1
chr5.15562000.15562500	neg	0	0	0	1	1	0	1	0	0	0	1
chr5.15761500.15762000	neg	0	0	0	0	0	0	1	0	0	1	0
chr5.15805000.15805500	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.16071000.16071500	neg	1	1	0	1	1	0	0	0	0	0	0
chr5.16128000.16128500	neg	1	1	0	1	1	1	0	1	0	1	0
chr5.16205500.16206000	neg	0	1	0	1	1	0	0	0	0	1	0
chr5.16378500.16379000	neg	0	1	0	1	1	1	1	0	0	0	1
chr5.17311000.17311500	neg	1	1	1	1	1	1	1	1	0	1	0
chr5.17489500.17490000	neg	1	0	0	1	0	0	0	0	0	0	0
chr5.17501000.17501500	neg	1	1	1	1	0	0	1	0	0	1	0
chr5.17513000.17513500	neg	1	1	1	1	1	0	1	1	0	1	0
chr5.17523500.17524000	neg	0	1	1	0	0	0	1	0	0	1	0
chr5.17593500.17594000	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.17636500.17637000	neg	0	1	0	1	1	0	1	1	1	0	0
chr5.17911000.17911500	neg	0	0	0	0	1	0	0	0	0	0	0
chr5.17969000.17969500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18186000.18186500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18329000.18329500	neg	1	0	0	1	1	0	0	0	0	0	0
chr5.18330000.18330500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18428000.18428500	neg	1	1	0	1	1	0	0	0	0	0	0
chr5.18624500.18625000	neg	1	0	0	1	1	0	0	0	0	0	0
chr5.18761000.18761500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18822500.18823000	neg	0	1	1	1	1	1	1	0	0	0	0
chr5.18823000.18823500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.18909500.18910000	neg	0	1	0	0	1	1	1	1	1	0	0
chr5.18910000.18910500	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.18984500.18985000	neg	0	0	0	1	0	0	0	0	0	0	0
chr5.18991500.18992000	neg	1	1	1	1	1	1	0	0	0	0	1
chr5.19012000.19012500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.19145000.19145500	neg	0	0	0	0	1	0	0	0	0	0	0
chr5.19145500.19146000	neg	0	1	0	0	1	1	1	0	0	0	1
chr5.19657000.19657500	neg	0	0	0	0	1	0	0	0	0	0	0
chr5.20223000.20223500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.20275500.20276000	neg	0	1	0	0	0	0	1	0	1	1	0
chr5.20417500.20418000	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.20483000.20483500	neg	0	1	0	0	1	0	1	0	0	1	0
chr5.20574000.20574500	neg	0	1	1	0	1	1	1	0	1	0	1
chr5.20654000.20654500	neg	0	0	0	1	1	0	0	0	0	0	1
chr5.20672000.20672500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.20822500.20823000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21287500.21288000	neg	0	0	0	1	0	0	1	0	0	0	0
chr5.21495000.21495500	neg	0	0	0	1	1	0	0	0	0	0	0
chr5.21674500.21675000	neg	0	0	0	1	1	0	0	0	0	0	0
chr5.21820000.21820500	neg	0	0	0	1	1	0	0	0	0	0	0
chr5.21983000.21983500	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.22679000.22679500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.22804000.22804500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23210000.23210500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.23289000.23289500	neg	1	1	1	1	1	0	1	1	0	1	0
chr5.23658000.23658500	neg	0	0	0	1	1	0	0	0	0	0	0
chr5.23673000.23673500	neg	1	1	1	1	1	0	0	0	0	1	0
chr5.23697500.23698000	neg	1	1	0	0	1	0	0	1	0	1	0
chr5.23698000.23698500	neg	1	1	0	0	1	1	0	1	0	1	0
chr5.23734500.23735000	neg	0	0	0	0	1	0	0	0	0	0	0
chr5.23895500.23896000	neg	0	0	1	1	1	0	0	0	0	0	1
chr5.24082000.24082500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.24082500.24083000	neg	0	1	0	1	1	0	1	0	0	1	0
chr5.24094000.24094500	neg	0	1	0	1	1	0	0	1	0	1	0
chr5.24430500.24431000	neg	0	1	0	1	1	0	1	0	0	0	0
chr5.24702500.24703000	neg	0	0	0	0	0	0	1	0	0	1	0
chr5.24795000.24795500	neg	0	0	0	1	1	0	0	0	0	0	0
chr5.24894500.24895000	neg	1	1	0	1	1	0	0	1	1	1	0
chr5.25151000.25151500	neg	0	0	0	1	0	0	0	0	0	0	0
chr5.25249000.25249500	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.25412500.25413000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25428500.25429000	neg	0	1	1	1	1	1	1	1	1	0	1
chr5.25462500.25463000	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.25578000.25578500	neg	1	1	0	1	1	0	1	0	0	1	0
chr5.25630500.25631000	neg	0	0	1	0	0	0	1	0	0	0	0
chr5.25894500.25895000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.26002000.26002500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.26157500.26158000	neg	0	0	0	1	0	0	0	0	0	0	0
chr5.26430000.26430500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.173000.173500	neg	0	1	1	1	1	1	1	1	1	1	1
chr6.589500.590000	neg	0	0	0	1	1	0	0	0	0	0	0
chr6.889000.889500	neg	0	0	0	0	1	0	1	0	0	0	0
chr6.925500.926000	neg	0	0	1	1	0	0	0	0	0	0	1
chr6.1103000.1103500	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.1247000.1247500	neg	0	1	1	0	0	0	1	0	1	0	1
chr6.1612500.1613000	neg	0	0	1	0	0	0	1	0	0	0	0
chr6.1855500.1856000	neg	0	0	0	1	1	0	0	0	0	0	1
chr6.1963000.1963500	neg	0	1	1	0	0	0	1	0	1	0	0
chr6.2097000.2097500	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.2192000.2192500	neg	0	1	0	0	1	0	1	1	0	0	1
chr6.2292000.2292500	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.2392000.2392500	neg	0	1	1	1	1	1	1	1	0	0	1
chr6.2596500.2597000	neg	1	1	0	1	1	0	1	0	0	1	0
chr6.2597000.2597500	neg	1	1	0	1	1	0	1	0	0	1	0
chr6.2739500.2740000	neg	0	1	1	1	1	1	1	1	1	0	0
chr6.2798500.2799000	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.2822500.2823000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.2935000.2935500	neg	0	1	1	1	1	1	1	1	1	0	1
chr6.3397500.3398000	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.3583500.3584000	neg	0	1	0	0	1	1	1	1	1	1	1
chr6.3632500.3633000	neg	0	1	1	1	1	0	1	0	1	1	1
chr6.3670500.3671000	neg	0	1	0	1	1	0	1	1	0	0	1
chr6.4008000.4008500	neg	0	1	1	1	1	0	1	0	1	0	1
chr6.4025500.4026000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.4079500.4080000	neg	1	1	0	1	0	0	0	1	0	1	0
chr6.4119000.4119500	neg	0	1	0	0	0	0	1	0	1	0	0
chr6.4391000.4391500	neg	0	1	0	0	0	0	1	0	1	0	0
chr6.4773000.4773500	neg	1	1	0	0	0	0	1	0	0	1	0
chr6.5559500.5560000	neg	0	1	0	1	1	1	1	0	0	0	1
chr6.5605500.5606000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5679000.5679500	neg	0	0	0	1	0	0	0	0	0	0	0
chr6.5809500.5810000	neg	0	1	1	1	1	1	1	1	1	1	1
chr6.5810000.5810500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5955000.5955500	neg	1	0	0	1	1	0	0	0	0	1	0
chr6.6008500.6009000	neg	1	1	1	1	1	0	0	1	1	0	0
chr6.6228500.6229000	neg	0	0	0	1	1	0	0	0	0	0	1
chr6.6284500.6285000	neg	0	1	0	0	1	0	1	0	0	1	0
chr6.6521500.6522000	neg	0	1	1	1	1	1	1	1	0	0	0
chr6.6679500.6680000	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.6781500.6782000	neg	1	1	0	1	1	0	0	0	0	1	0
chr6.6836000.6836500	neg	0	0	0	0	0	0	0	0	0	1	0
chr6.7327500.7328000	neg	0	0	0	1	0	0	1	0	1	1	0
chr6.7512500.7513000	neg	0	1	1	0	0	0	1	0	0	1	0
chr6.7762500.7763000	neg	0	1	0	1	1	1	1	0	0	1	1
chr6.7807500.7808000	neg	0	1	1	1	1	1	1	0	0	0	1
chr6.8046500.8047000	neg	1	1	1	1	1	0	1	1	1	0	0
chr6.8102500.8103000	neg	1	1	0	1	1	0	1	0	0	1	0
chr6.8440000.8440500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.8640000.8640500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.9466000.9466500	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.9732500.9733000	neg	0	1	1	1	0	0	1	0	0	0	1
chr6.9923000.9923500	neg	0	1	0	1	0	1	1	1	1	0	0
chr6.10436000.10436500	neg	1	1	0	1	1	0	1	1	1	1	0
chr6.10523500.10524000	neg	0	1	0	0	1	0	1	0	1	0	0
chr6.10690000.10690500	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.10707000.10707500	neg	1	1	0	1	1	0	0	0	0	1	0
chr6.10739000.10739500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.11022500.11023000	neg	0	1	0	1	1	1	1	0	1	0	1
chr6.11047500.11048000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.11290500.11291000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.11326000.11326500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.11660000.11660500	neg	0	0	1	0	0	0	0	0	0	0	0
chr6.11717000.11717500	neg	0	1	0	0	0	1	1	1	1	0	1
chr6.11938500.11939000	neg	0	1	1	0	0	0	1	0	0	0	0
chr6.12024000.12024500	neg	0	1	1	1	1	1	1	1	1	0	1
chr6.12152000.12152500	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.12182000.12182500	neg	0	1	0	1	0	0	1	0	0	1	0
chr6.12558000.12558500	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.12683500.12684000	neg	0	1	0	1	1	0	1	1	0	1	0
chr6.12690000.12690500	neg	1	1	0	1	1	0	0	0	0	1	0
chr6.12707500.12708000	neg	0	0	0	1	0	0	0	0	0	1	0
chr6.12911000.12911500	neg	1	1	0	1	1	0	1	0	0	1	0
chr6.13125500.13126000	neg	1	1	0	1	1	0	1	1	0	1	0
chr6.13722500.13723000	neg	0	0	0	1	0	0	0	0	0	0	0
chr6.13770000.13770500	neg	1	1	1	1	1	1	1	1	1	0	1
chr6.13969500.13970000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.13997000.13997500	neg	0	1	1	1	1	0	1	0	0	1	0
chr6.14125500.14126000	neg	0	0	0	1	1	0	0	0	0	0	0
chr6.14233000.14233500	neg	0	0	0	0	0	0	0	0	0	1	0
chr6.14605000.14605500	neg	1	1	1	1	1	0	0	0	0	1	0
chr6.15011500.15012000	neg	1	1	0	1	1	0	1	0	0	1	0
chr6.15112000.15112500	neg	0	1	0	1	1	1	1	0	0	0	1
chr6.15284000.15284500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.15359500.15360000	neg	0	1	0	1	1	0	0	0	0	1	0
chr6.15565000.15565500	neg	1	1	0	1	1	1	1	0	0	0	1
chr6.15614500.15615000	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.15718500.15719000	neg	0	1	1	0	1	1	1	1	1	0	0
chr6.15934000.15934500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.16247000.16247500	neg	0	0	0	0	0	0	1	0	0	1	0
chr6.16680000.16680500	neg	0	0	0	0	0	1	1	1	1	0	1
chr6.16834000.16834500	neg	0	0	0	1	1	0	0	0	0	0	0
chr6.16901000.16901500	neg	0	0	1	1	1	0	0	0	0	0	1
chr6.16973000.16973500	neg	0	0	0	1	1	0	0	0	0	0	0
chr6.17256000.17256500	neg	1	1	1	1	1	1	1	0	0	0	0
chr6.17425000.17425500	neg	0	1	0	0	0	0	1	0	0	0	0
chr6.17747500.17748000	neg	1	1	0	1	1	1	1	1	1	1	1
chr6.18083500.18084000	neg	0	1	0	1	0	0	0	0	1	0	0
chr6.18142500.18143000	neg	1	1	0	1	1	0	0	1	1	1	0
chr6.18193000.18193500	neg	0	1	0	0	0	0	1	0	0	0	0
chr6.18315000.18315500	neg	1	0	0	0	0	0	0	0	0	1	0
chr6.18440000.18440500	neg	1	0	0	0	0	0	0	0	0	0	0
chr6.18440500.18441000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.18747500.18748000	neg	0	1	0	0	0	0	1	0	0	0	0
chr6.19136000.19136500	neg	1	1	0	1	1	1	1	1	0	1	0
