peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr4.11793500.11794000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.11843500.11844000	neg	1	1	0	1	1	0	1	1	0	1	1
chr4.11900000.11900500	neg	0	0	1	1	1	1	1	0	1	0	1
chr4.12248500.12249000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.12274000.12274500	neg	0	1	1	1	0	0	1	1	1	0	1
chr4.12652000.12652500	neg	0	1	0	1	1	1	1	0	1	0	0
chr4.12709500.12710000	neg	0	1	0	0	0	0	1	0	1	0	1
chr4.12884000.12884500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.12926500.12927000	neg	1	1	1	1	1	1	0	1	0	1	0
chr4.13028000.13028500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.13303500.13304000	neg	0	1	1	1	1	1	1	1	1	0	1
chr4.13704000.13704500	neg	0	1	1	0	0	0	1	0	1	0	0
chr4.14073500.14074000	neg	0	0	1	0	0	0	0	0	0	1	0
chr4.14738000.14738500	neg	0	0	0	0	0	1	0	0	0	0	0
chr4.15054000.15054500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15369500.15370000	neg	0	1	1	1	1	1	1	1	1	1	1
chr4.15430000.15430500	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.15703000.15703500	neg	0	1	0	1	1	0	1	1	0	1	0
chr4.16003000.16003500	neg	0	1	0	1	1	0	1	0	1	1	0
chr4.16004000.16004500	neg	0	1	0	0	0	0	1	0	0	1	0
chr4.16025500.16026000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.16167500.16168000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.16235500.16236000	neg	1	1	1	1	1	1	1	1	1	1	0
chr4.16614500.16615000	neg	0	0	1	1	0	0	1	0	0	0	0
chr4.16754500.16755000	neg	1	1	1	1	1	0	1	1	0	1	1
chr4.16912000.16912500	neg	0	0	1	0	0	0	1	0	1	1	0
chr4.17087000.17087500	neg	0	0	1	0	0	0	1	0	0	1	0
chr4.17115000.17115500	neg	1	1	0	1	1	1	1	1	0	0	0
chr4.17251000.17251500	neg	0	1	1	0	0	0	1	1	1	0	0
chr4.17347000.17347500	neg	0	0	1	0	1	1	1	0	1	0	0
chr4.17537500.17538000	neg	1	1	0	1	1	1	1	1	1	0	1
chr4.17617500.17618000	neg	0	1	0	1	0	0	1	0	1	0	0
chr4.17636000.17636500	neg	0	1	0	0	0	0	1	0	1	1	0
chr4.17922000.17922500	neg	0	1	1	1	1	1	1	0	0	0	1
chr4.17960000.17960500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.18201500.18202000	neg	0	0	0	0	0	0	1	0	0	0	0
chr4.18251500.18252000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.18268500.18269000	neg	0	1	0	1	1	1	1	1	1	0	1
chr4.18461500.18462000	neg	1	1	0	0	1	1	0	1	0	0	0
chr4.18975500.18976000	neg	1	1	1	1	1	0	0	1	0	1	0
chr4.19162500.19163000	neg	0	1	0	1	1	0	1	1	0	1	0
chr4.19291000.19291500	neg	0	1	1	1	1	1	1	1	1	0	1
chr4.19337500.19338000	neg	0	0	1	0	0	0	1	0	0	0	0
chr4.19706000.19706500	neg	0	1	1	1	1	0	1	1	1	0	1
chr4.19740000.19740500	neg	1	1	0	1	1	1	0	1	0	0	0
chr4.19818000.19818500	neg	0	0	0	0	0	0	1	0	0	1	0
chr4.19915000.19915500	neg	0	1	0	1	1	0	1	1	0	1	0
chr4.20025000.20025500	neg	0	1	1	1	1	1	1	1	1	1	1
chr4.20343500.20344000	neg	0	1	0	0	1	1	1	1	1	0	1
chr4.20456000.20456500	neg	1	1	0	1	1	1	1	1	0	0	1
chr4.20892000.20892500	neg	0	1	0	1	1	1	1	1	0	1	0
chr4.20898500.20899000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.21103500.21104000	neg	1	1	1	1	1	0	1	1	0	1	0
chr4.21136000.21136500	neg	0	1	0	1	0	0	0	1	0	1	0
chr4.21384000.21384500	neg	0	1	1	1	1	1	1	1	1	1	1
chr4.21430000.21430500	neg	0	1	1	1	0	1	1	0	0	0	0
chr4.21450000.21450500	neg	1	1	0	1	0	1	1	1	1	0	1
chr4.21489500.21490000	neg	0	1	1	1	1	1	1	1	1	0	1
chr4.21502500.21503000	neg	1	1	0	1	1	0	1	1	1	1	0
chr4.21506500.21507000	neg	1	1	0	1	1	1	0	1	1	1	0
chr4.21518500.21519000	neg	1	1	0	1	1	1	1	1	1	1	1
chr4.21665500.21666000	neg	0	1	0	1	1	1	1	1	1	0	1
chr4.22125000.22125500	neg	0	1	0	0	0	0	1	1	1	0	0
chr4.22139000.22139500	neg	0	1	1	1	1	1	1	0	0	0	1
chr4.22150500.22151000	neg	0	1	1	1	1	0	1	1	1	0	1
chr4.22303000.22303500	neg	0	0	1	1	0	0	1	0	1	0	0
chr4.22445000.22445500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.22455000.22455500	neg	0	1	1	1	0	0	0	1	0	0	1
chr4.22606000.22606500	neg	1	1	0	1	1	1	0	1	0	1	0
chr4.22789000.22789500	neg	0	1	1	1	0	1	1	1	1	0	1
chr4.22810500.22811000	neg	1	1	1	1	1	1	1	1	0	1	0
chr4.22968500.22969000	neg	1	1	0	1	1	1	0	1	1	0	0
chr4.22995000.22995500	neg	0	0	0	0	0	1	1	0	1	0	0
chr4.23339000.23339500	neg	0	1	1	0	0	1	1	0	1	0	1
chr4.23339500.23340000	neg	0	1	1	0	0	0	1	0	1	0	0
chr4.23378000.23378500	neg	0	1	0	1	1	1	1	1	0	0	1
chr4.23646500.23647000	neg	0	1	1	0	0	1	1	0	0	0	0
chr4.24205500.24206000	neg	0	1	1	1	0	1	1	0	1	0	0
chr4.24306500.24307000	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.24387500.24388000	neg	0	1	0	1	1	0	1	1	1	1	1
chr4.24830500.24831000	neg	1	1	1	1	1	1	1	1	1	0	1
chr4.25140500.25141000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.25173000.25173500	neg	1	1	0	0	1	0	0	0	0	1	0
chr4.25273000.25273500	neg	0	1	0	1	1	1	0	1	0	1	1
chr4.25337500.25338000	neg	0	1	0	1	1	1	1	0	1	0	0
chr4.25338000.25338500	neg	0	1	0	1	1	1	1	1	1	0	0
chr4.25385000.25385500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.25423500.25424000	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.25450500.25451000	neg	1	1	0	1	1	0	1	0	0	1	0
chr4.25507000.25507500	neg	1	1	1	0	1	0	0	1	0	1	0
chr4.25693000.25693500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.25736500.25737000	neg	0	1	1	1	1	1	1	1	1	0	1
chr4.25753000.25753500	neg	0	1	0	0	0	1	1	0	1	1	0
chr4.26518500.26519000	neg	0	1	0	1	0	0	1	1	1	0	1
chr4.26521000.26521500	neg	0	1	0	1	1	1	1	1	1	0	1
chr4.26590500.26591000	neg	0	0	0	0	0	0	0	0	1	0	0
chr4.26687500.26688000	neg	1	1	1	1	1	1	0	1	0	0	1
chr4.26726000.26726500	neg	0	1	1	1	0	0	1	1	0	0	1
chr4.26945500.26946000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.705000.705500	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.863500.864000	neg	1	1	0	1	1	1	0	1	1	0	0
chr5.894500.895000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.940000.940500	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.949000.949500	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.1011000.1011500	neg	1	1	0	1	1	1	0	1	0	1	0
chr5.1028000.1028500	neg	1	1	1	1	1	0	1	1	0	1	0
chr5.1244500.1245000	neg	1	1	1	1	1	0	0	1	1	1	0
chr5.1249500.1250000	neg	1	1	1	1	1	1	1	1	1	1	1
chr5.1261000.1261500	neg	0	1	1	0	0	0	1	0	1	1	0
chr5.1275000.1275500	neg	0	1	0	1	1	1	1	1	0	1	0
chr5.1657000.1657500	neg	1	0	0	0	0	0	0	0	0	1	0
chr5.2021500.2022000	neg	0	1	1	0	0	0	1	0	1	1	0
chr5.2371000.2371500	neg	0	1	1	1	0	0	1	0	1	1	0
chr5.2459500.2460000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.2513000.2513500	neg	0	1	1	1	0	0	1	1	0	1	0
chr5.2659500.2660000	neg	0	1	0	1	0	1	1	0	0	1	0
chr5.2717000.2717500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2942000.2942500	neg	1	1	1	1	1	1	1	0	1	0	1
chr5.3102500.3103000	neg	0	1	0	1	1	0	1	1	0	1	0
chr5.3124500.3125000	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.3136000.3136500	neg	0	1	1	1	1	1	1	1	0	1	1
chr5.3381000.3381500	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.3444000.3444500	neg	0	1	1	1	1	1	1	1	0	0	1
chr5.3792500.3793000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.3890500.3891000	neg	0	1	1	0	1	1	1	1	1	1	1
chr5.4054500.4055000	neg	0	1	0	1	0	0	1	0	1	0	0
chr5.4100000.4100500	neg	0	1	1	1	1	1	1	1	1	0	1
chr5.4240500.4241000	neg	0	1	1	0	0	1	1	0	1	0	0
chr5.4347000.4347500	neg	0	0	0	1	0	0	1	0	1	0	1
chr5.4646500.4647000	neg	0	1	1	0	0	0	1	0	1	0	0
chr5.4657000.4657500	neg	0	1	0	0	0	0	1	0	1	0	1
chr5.4663000.4663500	neg	0	1	0	1	1	1	1	1	1	1	1
chr5.4693000.4693500	neg	1	1	1	1	1	1	1	1	1	0	1
chr5.4760000.4760500	neg	0	1	0	1	1	1	1	1	1	1	1
chr5.4761500.4762000	neg	0	0	1	0	0	0	1	0	1	1	0
chr5.4823000.4823500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.4863500.4864000	neg	0	1	0	1	1	1	1	1	0	1	1
chr5.4996500.4997000	neg	1	1	0	0	1	0	0	0	0	1	0
chr5.5290000.5290500	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.5452500.5453000	neg	0	0	0	0	0	0	1	0	1	1	0
chr5.5547500.5548000	neg	0	0	1	0	0	0	1	0	1	0	0
chr5.5548500.5549000	neg	0	1	1	0	1	1	1	0	1	0	1
chr5.5563500.5564000	neg	0	1	0	0	1	0	1	1	1	0	0
chr5.5724500.5725000	neg	0	1	0	1	0	0	1	1	0	0	1
chr5.5789000.5789500	neg	0	1	0	1	1	1	1	1	1	0	0
chr5.5856500.5857000	neg	0	0	1	0	0	0	1	0	1	0	0
chr5.6096500.6097000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6637500.6638000	neg	0	1	1	0	0	1	1	0	1	1	0
chr5.6878000.6878500	neg	0	1	0	1	0	1	1	0	0	0	0
chr5.6932500.6933000	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.7076000.7076500	neg	1	1	0	1	1	1	0	1	1	0	0
chr5.7267000.7267500	neg	1	1	0	1	0	0	1	1	0	1	0
chr5.7536000.7536500	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.7548500.7549000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.8145000.8145500	neg	1	1	0	1	1	1	0	1	1	1	0
chr5.8269000.8269500	neg	0	1	0	0	0	1	1	0	1	0	0
chr5.8370000.8370500	neg	1	1	1	1	1	0	0	1	1	1	0
chr5.8794500.8795000	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.8943500.8944000	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.9209000.9209500	neg	1	1	1	1	1	1	1	0	1	1	0
chr5.9246500.9247000	neg	0	1	1	1	0	1	1	0	1	0	0
chr5.9288500.9289000	neg	0	1	0	0	1	0	1	0	1	0	0
chr5.9637000.9637500	neg	1	1	1	1	1	0	0	1	1	0	0
chr5.9661500.9662000	neg	0	1	0	0	0	0	1	0	1	0	0
chr5.9668000.9668500	neg	0	0	1	0	0	0	1	0	1	0	0
chr5.9777000.9777500	neg	0	1	1	0	0	0	1	0	0	0	0
chr5.9777500.9778000	neg	0	1	0	0	1	0	1	1	0	0	1
chr5.9866000.9866500	neg	0	0	0	0	0	0	0	0	1	0	0
chr5.10141500.10142000	neg	0	1	1	1	1	0	1	1	1	1	1
chr5.10344500.10345000	neg	0	1	0	1	1	1	1	1	0	0	1
chr5.11322000.11322500	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.11447500.11448000	neg	1	1	0	1	1	1	1	1	0	1	0
chr5.11938500.11939000	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.12609500.12610000	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.13060000.13060500	neg	0	1	0	1	0	1	1	1	1	0	1
chr5.13170500.13171000	neg	0	1	1	0	0	1	1	1	1	1	0
chr5.13370500.13371000	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.13580500.13581000	neg	0	1	0	0	0	0	1	1	1	1	0
chr5.13591500.13592000	neg	0	1	0	0	0	0	1	0	1	0	0
chr5.13610500.13611000	neg	1	1	1	1	1	0	1	1	0	1	0
chr5.13865500.13866000	neg	0	1	0	1	1	1	1	0	0	0	1
chr5.13890500.13891000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.14143500.14144000	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.14226500.14227000	neg	0	1	0	1	1	0	1	1	0	1	0
chr5.14561500.14562000	neg	1	1	1	1	1	1	0	0	0	0	1
chr5.14917000.14917500	neg	0	1	1	1	1	0	0	1	0	1	0
chr5.14921000.14921500	neg	0	0	0	1	0	0	1	0	0	1	0
chr5.15074500.15075000	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.15092000.15092500	neg	1	1	0	0	1	0	0	1	0	1	0
chr5.15115500.15116000	neg	1	1	0	1	1	1	0	1	0	1	0
chr5.15122000.15122500	neg	0	1	0	1	0	0	1	0	0	1	0
chr5.16090500.16091000	neg	0	1	0	0	1	1	1	1	1	0	0
chr5.16107000.16107500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.16128000.16128500	neg	1	1	0	1	1	1	0	1	0	1	0
chr5.16156000.16156500	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.16258000.16258500	neg	0	1	1	1	1	1	1	0	0	0	1
chr5.16330000.16330500	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.16403000.16403500	neg	1	1	0	1	1	1	0	1	0	1	0
chr5.16455500.16456000	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.16516000.16516500	neg	0	1	1	1	1	1	0	1	0	0	1
chr5.16761500.16762000	neg	0	1	0	1	1	0	1	1	0	1	0
chr5.16929000.16929500	neg	0	1	1	1	0	0	1	1	1	1	0
chr5.17196000.17196500	neg	0	1	0	1	1	1	1	1	1	1	1
chr5.17383000.17383500	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.17512500.17513000	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.17615000.17615500	neg	1	1	0	1	1	0	0	1	1	1	0
chr5.17813000.17813500	neg	0	1	0	0	0	0	1	0	1	0	0
chr5.17856500.17857000	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.18186500.18187000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18202000.18202500	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.18325000.18325500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18329500.18330000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18334000.18334500	neg	1	1	0	1	1	0	1	1	1	1	0
chr5.18568000.18568500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18612500.18613000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18618500.18619000	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.18634500.18635000	neg	1	1	0	1	1	0	1	0	0	1	0
chr5.18774000.18774500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18828000.18828500	neg	1	1	1	1	1	0	0	0	0	1	0
chr5.18909500.18910000	neg	0	1	0	0	1	1	1	1	1	0	0
chr5.18985500.18986000	neg	1	1	0	1	1	1	1	0	0	0	1
chr5.19014000.19014500	neg	0	1	1	1	1	1	1	0	0	0	1
chr5.19134000.19134500	neg	0	1	0	1	0	0	1	0	1	0	0
chr5.19260000.19260500	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.19442500.19443000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.19524000.19524500	neg	0	0	1	0	0	0	1	0	0	1	0
chr5.19654000.19654500	neg	1	1	0	0	1	1	0	1	0	1	0
chr5.19684000.19684500	neg	0	0	1	0	0	0	1	0	1	0	0
chr5.19754000.19754500	neg	1	1	0	1	1	1	1	1	0	0	1
chr5.20293500.20294000	neg	0	1	1	0	1	0	1	0	1	0	0
chr5.20332500.20333000	neg	1	1	0	0	1	0	0	0	0	1	0
chr5.20809500.20810000	neg	0	0	1	0	0	1	1	0	1	0	1
chr5.21187500.21188000	neg	1	1	0	1	1	1	0	1	1	0	0
chr5.21284500.21285000	neg	0	1	0	1	1	0	1	1	1	1	1
chr5.21487000.21487500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21766000.21766500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.22201500.22202000	neg	0	1	1	1	1	1	1	0	0	0	1
chr5.22257500.22258000	neg	1	1	0	1	1	0	0	1	1	0	0
chr5.22293000.22293500	neg	0	0	0	0	0	0	1	0	0	0	0
chr5.22298000.22298500	neg	0	1	1	1	1	1	1	1	0	1	0
chr5.22320500.22321000	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.22407000.22407500	neg	1	1	0	1	1	1	0	1	0	0	1
chr5.22592000.22592500	neg	0	1	0	1	1	1	1	0	1	0	1
chr5.23013500.23014000	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.23052000.23052500	neg	0	1	1	1	1	1	1	1	0	1	1
chr5.23402500.23403000	neg	1	1	0	0	1	1	0	1	0	1	0
chr5.23730000.23730500	neg	1	1	1	1	1	0	1	0	0	1	0
chr5.23733500.23734000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.23752500.23753000	neg	0	1	0	0	0	0	1	0	0	1	0
chr5.24093500.24094000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.24108000.24108500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.24127000.24127500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.24216000.24216500	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.24216500.24217000	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.24335500.24336000	neg	1	1	0	1	1	1	1	1	1	0	0
chr5.24336500.24337000	neg	1	1	0	1	1	1	0	1	0	0	0
chr5.24594000.24594500	neg	0	1	0	1	1	0	1	0	1	0	1
chr5.24659500.24660000	neg	1	1	0	1	1	1	1	1	1	0	1
chr5.24675500.24676000	neg	0	1	1	1	0	1	1	0	1	0	0
chr5.24676000.24676500	neg	0	1	1	1	1	1	1	1	1	0	1
chr5.24871500.24872000	neg	1	1	0	1	1	0	1	1	1	1	0
chr5.25209500.25210000	neg	0	0	0	0	0	0	1	0	0	1	0
chr5.25222500.25223000	neg	1	1	0	0	1	0	0	1	0	1	0
chr5.25412000.25412500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25494500.25495000	neg	0	0	1	1	0	0	1	0	1	0	0
chr5.25495000.25495500	neg	0	0	0	1	0	0	1	0	1	0	0
chr5.26171000.26171500	neg	0	1	1	1	0	0	1	0	1	0	1
chr5.26338000.26338500	neg	0	1	1	0	0	0	1	1	1	0	0
chr5.26602500.26603000	neg	0	1	1	1	0	0	1	1	1	0	1
chr5.26638000.26638500	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.26646000.26646500	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.42500.43000	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.205000.205500	neg	0	0	1	0	0	0	1	0	1	1	0
chr6.888500.889000	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.1027000.1027500	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.1102500.1103000	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.1313000.1313500	neg	1	1	1	1	1	1	0	1	0	0	1
chr6.1475500.1476000	neg	0	1	1	1	0	1	1	0	1	0	0
chr6.1763500.1764000	neg	0	1	0	1	0	0	1	0	1	0	0
chr6.1787500.1788000	neg	0	1	1	0	0	0	1	0	1	0	0
chr6.1995000.1995500	neg	0	1	0	0	1	0	1	1	1	0	1
chr6.2373500.2374000	neg	0	1	0	1	0	1	1	0	1	0	0
chr6.2502500.2503000	neg	1	1	1	1	1	1	1	1	1	1	1
chr6.2519000.2519500	neg	0	1	0	1	1	0	1	1	0	1	0
chr6.2642000.2642500	neg	1	0	0	1	1	0	0	1	0	0	1
chr6.2743500.2744000	neg	1	1	0	0	1	1	0	1	0	0	0
chr6.3292500.3293000	neg	1	1	0	1	1	1	1	1	0	0	1
chr6.3360500.3361000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3665000.3665500	neg	0	1	0	1	1	1	1	0	1	0	1
chr6.3798500.3799000	neg	0	0	0	0	0	0	1	0	0	0	0
chr6.3800000.3800500	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.3906000.3906500	neg	0	0	1	1	1	1	1	0	1	0	0
chr6.3923500.3924000	neg	1	1	0	1	1	1	0	1	0	1	0
chr6.3937500.3938000	neg	1	1	0	1	0	0	0	1	0	0	0
chr6.4065000.4065500	neg	1	1	0	1	1	1	0	1	0	1	0
chr6.4068500.4069000	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.4079500.4080000	neg	1	1	0	1	0	0	0	1	0	1	0
chr6.4125000.4125500	neg	0	1	0	0	0	1	1	0	1	0	0
chr6.4135500.4136000	neg	0	1	1	1	1	1	1	0	0	0	1
chr6.4364000.4364500	neg	0	1	1	0	0	0	1	0	1	1	0
chr6.4566500.4567000	neg	0	1	0	1	1	0	1	0	1	0	0
chr6.4654000.4654500	neg	0	1	1	0	0	0	1	0	0	0	0
chr6.4708500.4709000	neg	0	0	0	0	0	0	0	0	1	0	0
chr6.4719500.4720000	neg	1	1	0	1	0	1	1	1	1	0	0
chr6.4787500.4788000	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.5068000.5068500	neg	0	1	0	1	0	0	1	0	1	0	0
chr6.5879500.5880000	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.6053000.6053500	neg	0	1	1	1	1	1	1	1	1	0	0
chr6.6815500.6816000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.7197000.7197500	neg	1	1	0	1	1	0	1	1	0	1	0
chr6.7295000.7295500	neg	0	1	1	1	1	0	1	1	1	0	1
chr6.7357000.7357500	neg	0	1	0	0	1	1	1	1	1	0	1
chr6.7458000.7458500	neg	0	1	0	1	1	1	1	1	0	1	0
chr6.7521000.7521500	neg	0	1	0	0	0	0	1	0	1	1	0
chr6.7763000.7763500	neg	0	0	0	0	0	0	1	1	1	1	0
chr6.7858000.7858500	neg	0	1	1	0	1	1	1	0	1	0	1
chr6.7986500.7987000	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.8103000.8103500	neg	1	1	0	1	1	0	1	1	0	1	0
chr6.8266000.8266500	neg	0	1	0	1	1	1	1	1	1	1	1
chr6.8430000.8430500	neg	0	1	0	1	0	0	1	0	1	0	1
chr6.8454500.8455000	neg	0	1	0	0	1	1	1	0	0	0	1
chr6.8474000.8474500	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.8496000.8496500	neg	0	1	0	0	0	0	1	0	1	0	0
chr6.8678500.8679000	neg	0	1	0	1	0	0	1	1	1	1	0
chr6.9104000.9104500	neg	0	1	1	1	1	1	1	1	1	0	1
chr6.9254000.9254500	neg	0	1	1	1	1	1	1	1	1	0	1
chr6.9254500.9255000	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.9382500.9383000	neg	0	0	1	1	1	0	1	1	1	0	1
chr6.9392500.9393000	neg	0	1	0	1	1	1	1	0	0	0	1
chr6.9466500.9467000	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.9720500.9721000	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.9766000.9766500	neg	1	1	0	1	1	1	0	1	1	0	1
chr6.10062000.10062500	neg	0	1	0	1	1	1	1	1	1	1	1
chr6.10461000.10461500	neg	1	1	0	1	1	1	0	1	0	1	0
chr6.10738500.10739000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.10762500.10763000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.10780000.10780500	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.10976500.10977000	neg	1	1	0	1	1	1	0	1	0	0	1
chr6.11048500.11049000	neg	1	1	0	1	1	1	0	1	0	1	0
chr6.11168500.11169000	neg	0	1	0	0	0	1	1	1	1	0	1
chr6.11276500.11277000	neg	1	1	0	0	1	1	0	0	0	1	0
chr6.11325500.11326000	neg	1	1	0	0	1	1	0	1	0	1	0
chr6.11339000.11339500	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.11660000.11660500	neg	0	1	1	0	0	1	1	1	0	0	0
chr6.11681500.11682000	neg	0	1	1	1	0	0	1	1	1	0	1
chr6.11765500.11766000	neg	0	1	1	0	1	0	1	0	1	0	1
chr6.12021500.12022000	neg	0	1	1	1	1	0	1	1	1	0	1
chr6.12187000.12187500	neg	1	1	0	1	0	0	0	1	1	0	0
chr6.12283000.12283500	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.12298500.12299000	neg	1	1	0	1	1	1	0	1	1	0	0
chr6.12373500.12374000	neg	0	1	0	0	1	1	1	1	1	0	1
chr6.12418000.12418500	neg	0	1	0	0	0	1	1	0	1	0	0
chr6.12454500.12455000	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.12462500.12463000	neg	0	1	1	1	1	1	1	1	0	0	1
chr6.12546000.12546500	neg	0	1	1	1	1	1	1	1	0	0	1
chr6.12696500.12697000	neg	0	1	0	1	1	0	1	1	0	1	0
chr6.13123500.13124000	neg	0	1	1	0	0	0	1	0	0	1	0
chr6.13137500.13138000	neg	1	1	0	1	1	1	1	1	0	1	0
chr6.13198500.13199000	neg	0	1	0	0	1	0	1	0	0	1	0
chr6.13239500.13240000	neg	1	1	0	1	1	1	1	1	0	0	1
chr6.13426000.13426500	neg	0	1	0	1	0	1	1	0	1	1	0
chr6.13454500.13455000	neg	1	1	0	0	1	0	0	1	0	1	0
chr6.13592500.13593000	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.13969000.13969500	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.14232000.14232500	neg	0	0	0	0	0	0	0	0	0	1	0
chr6.14415000.14415500	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.14426000.14426500	neg	0	1	1	1	0	0	1	1	1	0	1
chr6.14883500.14884000	neg	1	1	0	1	1	0	1	1	0	1	0
chr6.14960000.14960500	neg	0	1	0	1	1	0	1	0	1	1	0
chr6.15035000.15035500	neg	0	1	0	1	1	1	1	1	0	0	1
chr6.15070500.15071000	neg	0	1	0	1	1	0	1	1	0	0	1
chr6.15114500.15115000	neg	0	1	1	1	1	1	1	1	1	0	1
chr6.15245000.15245500	neg	0	1	1	1	0	1	1	0	1	0	0
chr6.15305500.15306000	neg	1	1	0	1	1	0	0	0	0	1	0
chr6.15430500.15431000	neg	0	1	1	0	1	0	1	0	1	0	0
chr6.15544000.15544500	neg	1	1	1	1	1	0	1	1	1	0	0
