peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr4.19171000.19171500	neg	0	1	0	1	1	1	1	1	1	1	1
chr4.19212000.19212500	neg	1	1	0	0	1	1	0	0	0	1	0
chr4.19254500.19255000	neg	0	1	1	0	0	0	1	0	1	0	0
chr4.19433000.19433500	neg	0	1	1	1	0	0	1	1	1	0	1
chr4.19677000.19677500	neg	1	1	0	1	1	1	1	1	1	1	0
chr4.19774000.19774500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.19819000.19819500	neg	0	1	0	0	1	0	1	0	0	1	0
chr4.19951000.19951500	neg	0	0	1	0	0	0	1	0	1	0	0
chr4.20005000.20005500	neg	1	1	1	1	0	1	1	1	1	0	0
chr4.20096000.20096500	neg	0	1	0	1	1	0	1	1	1	0	1
chr4.20207000.20207500	neg	1	1	1	1	1	1	1	1	1	0	0
chr4.20344000.20344500	neg	0	1	0	0	1	0	1	0	1	0	0
chr4.20538500.20539000	neg	0	1	0	1	1	0	1	0	1	0	0
chr4.20612000.20612500	neg	0	1	0	1	1	1	1	1	1	0	1
chr4.20807000.20807500	neg	0	1	0	1	1	1	1	1	0	1	0
chr4.20821500.20822000	neg	1	1	0	1	1	0	1	1	0	1	0
chr4.20877500.20878000	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.20955500.20956000	neg	0	0	1	0	0	0	1	0	0	1	0
chr4.20997000.20997500	neg	0	1	0	0	0	0	1	0	0	1	0
chr4.21009500.21010000	neg	0	1	0	1	0	0	1	0	0	1	0
chr4.21104000.21104500	neg	1	1	1	1	1	0	1	1	0	1	0
chr4.21144000.21144500	neg	0	0	0	1	0	0	0	1	0	1	0
chr4.21291500.21292000	neg	0	0	0	0	0	0	0	0	1	0	0
chr4.21450000.21450500	neg	1	1	0	1	0	1	1	1	1	0	1
chr4.21524000.21524500	neg	1	1	0	1	1	1	1	1	1	0	1
chr4.21846000.21846500	neg	0	1	1	1	1	1	1	1	0	0	0
chr4.21881500.21882000	neg	0	0	0	0	0	0	1	0	0	1	0
chr4.21944000.21944500	neg	1	1	0	1	1	0	0	1	0	1	0
chr4.22081500.22082000	neg	1	1	0	1	1	1	1	1	1	1	0
chr4.22774500.22775000	neg	0	0	0	1	0	1	1	0	0	0	0
chr4.22873500.22874000	neg	1	1	1	1	1	1	1	1	0	1	1
chr4.22969500.22970000	neg	1	1	0	1	1	1	0	1	0	0	0
chr4.23200000.23200500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.23403500.23404000	neg	0	1	1	0	0	0	1	1	1	0	1
chr4.23429500.23430000	neg	0	0	0	1	0	0	1	0	1	0	0
chr4.23512000.23512500	neg	1	1	1	1	1	1	0	0	0	1	0
chr4.24156000.24156500	neg	0	1	0	1	1	1	1	1	1	0	1
chr4.24211500.24212000	neg	0	1	0	1	1	0	1	1	1	0	1
chr4.24232000.24232500	neg	0	1	1	1	1	1	1	0	0	0	1
chr4.24714500.24715000	neg	0	0	0	0	0	0	0	0	0	0	0
chr4.25140500.25141000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.25252500.25253000	neg	0	1	1	0	0	0	1	0	0	0	1
chr4.25320000.25320500	neg	1	1	0	1	1	1	1	1	0	1	0
chr4.25338000.25338500	neg	0	1	0	1	1	1	1	1	1	0	0
chr4.26071000.26071500	neg	0	1	1	0	1	1	1	1	0	0	0
chr4.26230500.26231000	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.26381500.26382000	neg	0	1	1	1	0	0	1	1	1	0	0
chr4.26735000.26735500	neg	0	1	0	1	1	0	1	1	1	0	1
chr4.26792000.26792500	neg	0	0	0	0	0	0	1	0	1	0	0
chr4.26812000.26812500	neg	0	1	0	1	0	0	1	1	1	0	1
chr4.26921000.26921500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4500.5000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.25500.26000	neg	1	1	1	1	1	1	1	1	1	1	0
chr5.61000.61500	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.506500.507000	neg	0	1	0	1	0	0	1	0	1	0	1
chr5.649500.650000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.818000.818500	neg	0	1	1	1	1	0	1	1	1	1	0
chr5.1118000.1118500	neg	1	1	0	1	1	1	1	1	0	1	0
chr5.1125000.1125500	neg	0	1	1	1	1	1	1	1	1	1	0
chr5.1244000.1244500	neg	1	1	1	1	1	0	0	1	1	1	0
chr5.1322500.1323000	neg	0	1	1	0	1	1	1	1	1	1	0
chr5.1931500.1932000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.2021500.2022000	neg	0	1	1	0	0	0	1	0	1	1	0
chr5.2256000.2256500	neg	0	1	1	1	1	0	0	1	0	1	0
chr5.2270000.2270500	neg	0	1	0	1	1	0	0	1	0	1	0
chr5.2417000.2417500	neg	0	1	1	0	1	1	1	1	1	0	1
chr5.2627500.2628000	neg	1	0	0	0	0	0	0	0	0	1	0
chr5.2633500.2634000	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.2653000.2653500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.2718000.2718500	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.2800000.2800500	neg	0	1	1	1	0	0	0	1	0	0	0
chr5.2882000.2882500	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.2979000.2979500	neg	0	1	0	1	1	1	0	1	0	0	1
chr5.3124500.3125000	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.3488000.3488500	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.3741500.3742000	neg	0	1	0	1	1	0	1	1	0	1	0
chr5.3744500.3745000	neg	1	0	0	0	1	0	0	0	0	1	0
chr5.3937000.3937500	neg	0	1	0	0	0	0	1	1	1	0	0
chr5.4087000.4087500	neg	0	0	1	0	0	0	1	0	1	0	0
chr5.4584000.4584500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.4646500.4647000	neg	0	1	1	0	0	0	1	0	1	0	0
chr5.4656500.4657000	neg	0	1	0	0	1	1	1	1	1	0	1
chr5.4657000.4657500	neg	0	1	0	0	0	0	1	0	1	0	1
chr5.4850500.4851000	neg	0	1	0	1	1	0	1	1	0	1	0
chr5.4919000.4919500	neg	0	1	0	1	1	1	1	1	0	0	1
chr5.5725000.5725500	neg	0	1	0	1	0	0	1	0	1	0	1
chr5.5777500.5778000	neg	1	1	0	1	1	1	0	1	1	0	0
chr5.5798000.5798500	neg	0	0	1	1	0	0	1	0	0	0	0
chr5.6096000.6096500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.6511500.6512000	neg	0	1	1	1	0	1	1	0	1	1	1
chr5.6569500.6570000	neg	0	1	0	1	1	1	1	1	1	1	1
chr5.7112000.7112500	neg	1	1	0	1	1	1	1	1	1	0	0
chr5.7182500.7183000	neg	1	1	1	1	1	1	1	1	0	0	0
chr5.7221000.7221500	neg	0	0	0	0	0	0	1	0	1	1	0
chr5.7271000.7271500	neg	0	1	0	1	0	0	1	0	0	1	0
chr5.7333500.7334000	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.7345000.7345500	neg	0	1	0	1	1	0	1	1	1	1	0
chr5.7406500.7407000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.7469500.7470000	neg	1	1	1	1	1	1	0	1	0	0	1
chr5.7535000.7535500	neg	0	1	1	1	1	1	1	1	1	0	1
chr5.7681000.7681500	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.8268000.8268500	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.8459500.8460000	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.8460000.8460500	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.8504000.8504500	neg	0	1	0	1	1	0	1	1	0	1	0
chr5.8850000.8850500	neg	0	1	0	1	1	1	1	0	1	0	1
chr5.9066500.9067000	neg	0	1	1	1	0	1	1	0	0	0	1
chr5.9151500.9152000	neg	0	1	0	1	1	1	1	0	0	0	1
chr5.9169500.9170000	neg	1	1	0	1	1	0	0	1	1	0	0
chr5.9203000.9203500	neg	1	1	0	1	1	1	0	1	0	1	0
chr5.9247500.9248000	neg	0	1	1	1	0	1	1	0	1	0	0
chr5.9313000.9313500	neg	1	1	0	1	1	1	1	1	0	0	1
chr5.9425000.9425500	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.9482000.9482500	neg	0	1	0	1	1	1	0	1	0	1	1
chr5.9524000.9524500	neg	0	1	1	1	0	1	1	1	1	0	1
chr5.9599000.9599500	neg	0	0	0	0	0	0	1	0	0	1	0
chr5.9629500.9630000	neg	1	1	1	1	1	0	1	1	0	1	0
chr5.9731500.9732000	neg	0	0	0	0	0	0	1	0	1	1	0
chr5.9980500.9981000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.10175500.10176000	neg	0	1	0	1	1	0	1	0	0	1	1
chr5.10874500.10875000	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.11015500.11016000	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.11193500.11194000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.11420000.11420500	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.11617500.11618000	neg	0	1	0	0	0	1	1	0	1	0	0
chr5.11668500.11669000	neg	0	1	0	1	1	1	1	1	0	0	0
chr5.11782000.11782500	neg	0	1	0	0	1	0	1	1	0	0	1
chr5.11909000.11909500	neg	0	1	1	0	1	0	1	0	0	1	0
chr5.12102000.12102500	neg	1	1	0	1	1	0	0	1	1	0	0
chr5.12103000.12103500	neg	1	1	0	1	1	0	0	1	1	0	0
chr5.12158500.12159000	neg	0	0	1	0	0	0	1	0	0	0	0
chr5.12303000.12303500	neg	0	1	1	1	1	1	1	0	1	1	1
chr5.12409500.12410000	neg	1	0	1	1	1	1	0	0	0	0	1
chr5.12468000.12468500	neg	1	0	0	0	1	1	0	0	0	0	0
chr5.12479500.12480000	neg	1	1	0	1	1	1	0	1	0	0	0
chr5.12616000.12616500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.12623500.12624000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.12624000.12624500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.12744000.12744500	neg	0	1	1	1	1	1	1	1	0	0	1
chr5.12953500.12954000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.12965500.12966000	neg	0	0	1	0	0	0	1	0	1	1	0
chr5.13060000.13060500	neg	0	1	0	1	0	1	1	1	1	0	1
chr5.13290000.13290500	neg	1	1	1	1	1	0	1	1	0	1	0
chr5.13349000.13349500	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.13357000.13357500	neg	0	1	0	1	1	0	0	1	0	1	0
chr5.13415500.13416000	neg	1	1	1	1	1	1	0	1	0	1	0
chr5.13540500.13541000	neg	0	0	0	0	0	0	1	0	1	1	0
chr5.13672000.13672500	neg	1	1	1	1	1	0	1	1	0	1	0
chr5.13921000.13921500	neg	0	0	1	1	1	0	0	0	0	1	0
chr5.14014000.14014500	neg	0	1	0	0	0	1	1	0	1	0	1
chr5.14137000.14137500	neg	0	1	0	0	0	0	1	0	0	0	0
chr5.14334000.14334500	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.14337000.14337500	neg	0	1	1	1	0	0	1	0	0	1	0
chr5.14356500.14357000	neg	0	1	1	1	0	0	1	0	1	1	0
chr5.14357000.14357500	neg	0	1	1	1	1	1	1	1	1	1	1
chr5.14418500.14419000	neg	0	1	1	1	0	1	1	1	0	0	1
chr5.14431500.14432000	neg	0	1	1	0	0	0	1	0	1	0	0
chr5.14581000.14581500	neg	0	1	1	1	1	1	1	1	1	0	1
chr5.14921000.14921500	neg	0	0	0	1	0	0	1	0	0	1	0
chr5.14987000.14987500	neg	1	1	0	1	0	0	0	1	0	1	0
chr5.14998500.14999000	neg	1	1	1	1	1	0	1	0	1	1	0
chr5.15075000.15075500	neg	0	1	0	1	1	0	0	0	0	1	0
chr5.15263500.15264000	neg	0	1	0	1	1	0	1	1	1	0	1
chr5.15315500.15316000	neg	0	1	0	1	1	1	0	1	0	0	1
chr5.15500000.15500500	neg	1	1	0	1	1	1	0	1	0	0	1
chr5.15915500.15916000	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.15940500.15941000	neg	0	0	0	0	0	0	1	0	0	1	0
chr5.16001500.16002000	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.16002500.16003000	neg	0	1	1	1	1	1	1	1	1	0	1
chr5.16008000.16008500	neg	1	1	0	1	1	1	1	1	0	0	1
chr5.16334000.16334500	neg	1	1	0	1	1	0	0	1	0	1	1
chr5.16456500.16457000	neg	0	1	0	0	0	0	1	0	0	1	0
chr5.16747000.16747500	neg	0	1	0	1	1	1	0	1	0	1	0
chr5.16815000.16815500	neg	0	0	1	0	0	0	1	0	1	1	0
chr5.16994500.16995000	neg	0	1	0	1	1	1	1	1	1	0	1
chr5.17255500.17256000	neg	1	1	1	0	1	1	1	1	0	0	0
chr5.17274000.17274500	neg	1	1	1	1	1	1	0	1	0	0	1
chr5.17472500.17473000	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.17524000.17524500	neg	0	0	1	0	0	0	1	0	1	1	0
chr5.17589000.17589500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.17650000.17650500	neg	0	0	1	0	0	1	1	0	1	0	0
chr5.17813000.17813500	neg	0	1	0	0	0	0	1	0	1	0	0
chr5.17832500.17833000	neg	0	1	1	0	0	0	1	0	1	0	0
chr5.18183000.18183500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18324500.18325000	neg	1	1	0	1	1	0	0	0	0	1	0
chr5.18398000.18398500	neg	0	1	1	1	1	0	1	1	1	1	1
chr5.18422000.18422500	neg	1	1	1	1	1	0	0	1	0	0	0
chr5.18569000.18569500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18624500.18625000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18625000.18625500	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18634500.18635000	neg	1	1	0	1	1	0	1	0	0	1	0
chr5.18774500.18775000	neg	1	1	0	1	1	0	0	1	0	1	0
chr5.18810000.18810500	neg	0	1	0	1	0	0	1	0	0	0	0
chr5.18985500.18986000	neg	1	1	0	1	1	1	1	0	0	0	1
chr5.19300500.19301000	neg	0	1	0	1	0	0	1	1	1	0	0
chr5.19564500.19565000	neg	0	1	0	0	0	0	1	0	1	0	0
chr5.19580500.19581000	neg	1	1	0	1	1	1	0	1	0	0	0
chr5.19654000.19654500	neg	1	1	0	0	1	1	0	1	0	1	0
chr5.19699500.19700000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.19736500.19737000	neg	1	1	0	1	1	1	1	1	0	0	1
chr5.19927000.19927500	neg	1	1	0	0	1	1	0	0	0	0	0
chr5.20123000.20123500	neg	1	1	0	1	1	1	0	1	0	0	1
chr5.20276000.20276500	neg	1	1	0	0	0	0	1	0	0	0	0
chr5.20332500.20333000	neg	1	1	0	0	1	0	0	0	0	1	0
chr5.20434500.20435000	neg	1	1	0	0	1	1	0	1	0	1	0
chr5.20467000.20467500	neg	1	1	0	1	1	0	1	0	0	1	0
chr5.20517000.20517500	neg	1	1	0	0	1	0	0	0	0	1	0
chr5.20589000.20589500	neg	1	1	0	1	1	1	1	1	1	0	1
chr5.21098500.21099000	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21267000.21267500	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.21268000.21268500	neg	0	1	0	0	0	0	1	0	0	1	0
chr5.21285500.21286000	neg	0	1	0	0	0	0	1	0	1	1	0
chr5.21425500.21426000	neg	0	0	0	0	0	0	0	0	0	1	0
chr5.21426000.21426500	neg	0	0	0	0	0	0	0	0	0	0	0
chr5.21571000.21571500	neg	0	1	0	1	1	1	1	1	0	0	1
chr5.21641000.21641500	neg	0	0	0	0	0	0	1	0	1	1	0
chr5.21982500.21983000	neg	0	1	0	0	0	0	0	0	0	0	0
chr5.22049000.22049500	neg	0	0	0	0	0	1	1	0	1	0	0
chr5.22091000.22091500	neg	0	1	0	0	0	0	1	0	1	0	0
chr5.22101000.22101500	neg	0	1	1	0	0	1	1	1	1	0	0
chr5.22201500.22202000	neg	0	1	1	1	1	1	1	0	0	0	1
chr5.22274000.22274500	neg	1	1	1	1	1	1	1	0	0	1	1
chr5.22719500.22720000	neg	0	0	0	0	0	0	1	0	1	0	0
chr5.22920500.22921000	neg	1	1	0	0	1	0	0	1	0	1	0
chr5.22956000.22956500	neg	1	1	0	1	1	0	1	0	0	1	0
chr5.23311500.23312000	neg	1	1	0	1	1	1	0	1	0	1	0
chr5.23320000.23320500	neg	1	1	0	1	1	1	0	0	0	1	0
chr5.23358000.23358500	neg	0	1	0	1	1	0	1	1	0	1	0
chr5.23443000.23443500	neg	1	1	0	0	1	1	0	0	0	1	0
chr5.24216000.24216500	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.24281500.24282000	neg	1	1	0	1	1	1	0	1	0	0	1
chr5.24934500.24935000	neg	1	1	0	1	1	0	1	1	0	1	0
chr5.25248500.25249000	neg	1	1	1	1	1	0	0	1	0	1	0
chr5.25397500.25398000	neg	0	1	0	1	0	1	1	1	1	0	1
chr5.25657500.25658000	neg	0	0	1	0	0	0	1	0	1	0	0
chr5.26171000.26171500	neg	0	1	1	1	0	0	1	0	1	0	1
chr5.26556000.26556500	neg	0	1	1	1	0	0	1	0	1	0	0
chr6.72000.72500	neg	0	1	1	1	0	0	1	1	1	0	1
chr6.119500.120000	neg	0	1	0	1	1	0	0	1	0	0	1
chr6.124000.124500	neg	0	0	0	0	0	1	1	0	1	0	0
chr6.1120500.1121000	neg	0	1	1	0	0	1	1	0	1	0	0
chr6.1335500.1336000	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.1787500.1788000	neg	0	1	1	0	0	0	1	0	1	0	0
chr6.1832000.1832500	neg	0	1	0	1	1	1	1	1	0	0	1
chr6.1995000.1995500	neg	0	1	0	0	1	0	1	1	1	0	1
chr6.2095500.2096000	neg	0	0	0	0	0	0	1	1	1	0	0
chr6.2174000.2174500	neg	0	0	0	1	1	1	0	1	0	0	1
chr6.2321000.2321500	neg	0	1	1	1	1	1	1	0	1	0	1
chr6.2391500.2392000	neg	0	1	1	1	1	1	1	1	0	0	1
chr6.2502000.2502500	neg	0	0	0	0	0	0	0	0	0	1	0
chr6.2606500.2607000	neg	1	1	1	0	0	0	1	1	0	1	0
chr6.2619000.2619500	neg	0	0	0	1	0	0	0	0	0	1	0
chr6.2697000.2697500	neg	1	1	0	1	1	0	1	1	0	0	1
chr6.2744000.2744500	neg	1	1	0	0	1	1	0	1	0	0	0
chr6.2823000.2823500	neg	0	1	0	1	1	0	1	1	1	0	1
chr6.2958000.2958500	neg	0	1	1	1	0	0	1	0	1	0	1
chr6.3163000.3163500	neg	0	1	0	0	1	0	1	0	1	0	1
chr6.3409500.3410000	neg	1	1	0	1	1	0	1	1	0	1	0
chr6.3429000.3429500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.3505000.3505500	neg	1	1	0	0	1	0	1	0	0	1	0
chr6.3513000.3513500	neg	1	0	1	0	0	0	1	0	0	1	0
chr6.3515500.3516000	neg	1	1	1	1	1	0	0	0	0	1	0
chr6.3516000.3516500	neg	1	1	1	0	1	0	0	0	0	1	0
chr6.3860000.3860500	neg	0	0	1	0	0	1	1	0	0	0	0
chr6.3915500.3916000	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.4057500.4058000	neg	1	1	0	1	1	1	0	1	0	1	0
chr6.4217000.4217500	neg	0	1	1	1	0	0	1	0	0	1	0
chr6.4230500.4231000	neg	1	1	1	1	1	1	0	1	0	1	0
chr6.4562000.4562500	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.4604000.4604500	neg	0	1	0	1	1	0	1	1	1	0	1
chr6.4677500.4678000	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.4686000.4686500	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.4691500.4692000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.5491000.5491500	neg	0	1	1	1	0	1	1	0	0	0	1
chr6.5926500.5927000	neg	0	1	1	1	1	1	1	1	0	0	1
chr6.6040500.6041000	neg	1	1	1	1	1	0	0	1	0	1	0
chr6.6041000.6041500	neg	1	1	1	1	1	0	0	1	0	1	0
chr6.6052500.6053000	neg	1	1	1	1	1	1	1	1	1	0	0
chr6.6284500.6285000	neg	0	1	0	0	1	0	1	0	0	1	0
chr6.6313500.6314000	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.6397000.6397500	neg	0	1	1	1	0	0	1	0	0	0	0
chr6.6572500.6573000	neg	1	1	1	0	1	1	1	1	1	0	0
chr6.6835000.6835500	neg	0	0	0	0	0	0	0	0	0	1	0
chr6.7453000.7453500	neg	0	0	1	0	0	0	1	0	0	1	0
chr6.7476500.7477000	neg	0	1	0	1	1	0	0	1	0	1	0
chr6.7505000.7505500	neg	0	1	0	0	0	0	1	0	1	1	0
chr6.7534000.7534500	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.7955500.7956000	neg	1	1	1	1	1	0	0	0	1	1	0
chr6.8094000.8094500	neg	1	1	0	1	1	0	1	1	0	1	0
chr6.8098000.8098500	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.8331000.8331500	neg	0	1	0	1	1	0	1	1	1	0	0
chr6.8418500.8419000	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.8982000.8982500	neg	1	1	1	1	1	0	1	1	1	0	1
chr6.9292000.9292500	neg	0	1	1	1	1	1	1	0	0	0	1
chr6.9405500.9406000	neg	0	1	0	1	0	1	1	0	1	0	1
chr6.9572500.9573000	neg	0	1	1	0	0	0	1	0	1	0	0
chr6.9735500.9736000	neg	0	1	0	1	0	0	1	0	1	0	1
chr6.9736000.9736500	neg	0	1	0	1	0	0	1	0	1	0	1
chr6.9891500.9892000	neg	0	1	1	1	1	0	1	1	1	0	0
chr6.9913000.9913500	neg	0	1	1	1	1	1	1	1	0	0	1
chr6.10030000.10030500	neg	0	1	0	1	0	0	1	0	1	0	1
chr6.10356000.10356500	neg	0	1	1	0	0	0	1	0	1	0	0
chr6.10460500.10461000	neg	1	1	0	1	1	1	0	1	1	1	0
chr6.10527500.10528000	neg	0	1	1	1	1	1	1	1	1	0	1
chr6.10558000.10558500	neg	0	1	1	0	1	1	1	1	1	0	0
chr6.10585000.10585500	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.11023000.11023500	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.11215000.11215500	neg	1	1	1	1	1	1	1	1	1	0	1
chr6.11262000.11262500	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.11264000.11264500	neg	0	0	1	0	0	1	1	0	1	0	0
chr6.11340000.11340500	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.11568500.11569000	neg	0	1	1	1	1	0	1	0	1	0	1
chr6.11569000.11569500	neg	0	1	1	1	1	0	1	0	1	0	1
chr6.11641000.11641500	neg	0	1	0	1	1	1	1	1	0	0	1
chr6.11806500.11807000	neg	1	1	1	1	1	0	0	1	0	1	0
chr6.11859000.11859500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.11880500.11881000	neg	0	1	1	1	0	0	1	1	1	1	0
chr6.11881000.11881500	neg	0	0	1	0	0	0	1	0	1	0	0
chr6.11938500.11939000	neg	0	1	1	0	0	0	1	0	0	0	0
chr6.12021500.12022000	neg	0	1	1	1	1	0	1	1	1	0	1
chr6.12181000.12181500	neg	0	0	0	1	0	0	1	0	1	1	0
chr6.12474000.12474500	neg	0	1	1	1	0	1	1	0	1	0	0
chr6.13426000.13426500	neg	0	1	0	1	0	1	1	0	1	1	0
chr6.13588000.13588500	neg	1	1	1	1	1	0	0	1	0	1	0
chr6.13723000.13723500	neg	1	1	1	1	1	0	1	1	0	0	0
chr6.13752500.13753000	neg	0	1	0	1	1	0	1	1	0	0	1
chr6.13815000.13815500	neg	1	1	0	1	1	0	1	1	1	0	0
chr6.13872000.13872500	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.13922000.13922500	neg	0	1	1	1	1	1	1	0	1	1	1
chr6.14426000.14426500	neg	0	1	1	1	0	0	1	1	1	0	1
chr6.14514000.14514500	neg	0	1	0	1	1	1	1	0	1	0	1
chr6.14568000.14568500	neg	0	1	0	1	1	1	1	1	1	0	1
chr6.14597500.14598000	neg	0	1	0	1	1	1	1	1	1	1	1
chr6.14598000.14598500	neg	0	1	0	1	1	1	1	1	1	1	0
chr6.14668500.14669000	neg	0	0	1	0	0	0	1	0	0	1	0
chr6.14735000.14735500	neg	0	1	0	1	0	0	0	1	1	0	0
chr6.14944000.14944500	neg	0	1	1	1	1	0	0	1	0	1	0
chr6.14984000.14984500	neg	0	0	0	0	0	0	1	0	1	1	0
chr6.15033500.15034000	neg	0	1	0	1	0	1	1	1	1	1	0
chr6.15218000.15218500	neg	0	0	0	0	0	0	1	0	1	0	0
chr6.15245000.15245500	neg	0	1	1	1	0	1	1	0	1	0	0
chr6.15266500.15267000	neg	0	1	0	0	1	1	1	0	0	0	1
chr6.15376500.15377000	neg	1	1	0	1	1	0	1	1	0	1	0
chr6.15401000.15401500	neg	0	1	0	1	1	1	1	1	0	1	1
chr6.15492000.15492500	neg	1	1	0	1	1	1	0	1	0	0	1
chr6.15582500.15583000	neg	1	1	0	1	1	1	0	1	0	0	1
chr6.15718500.15719000	neg	0	1	1	0	1	1	1	1	1	0	0
chr6.15768500.15769000	neg	1	1	0	1	0	0	1	0	1	1	0
chr6.16313000.16313500	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.16680000.16680500	neg	0	0	0	0	0	1	1	1	1	0	1
chr6.16841500.16842000	neg	1	1	0	1	1	0	1	1	0	1	0
chr6.17495000.17495500	neg	0	1	0	1	1	1	1	1	0	0	1
chr6.17594500.17595000	neg	0	1	0	1	1	1	1	1	1	0	0
chr6.17836500.17837000	neg	0	0	0	0	0	0	0	0	0	0	0
chr6.18142000.18142500	neg	1	1	0	1	1	0	0	1	1	1	0
chr6.18176500.18177000	neg	0	1	0	1	1	1	1	1	0	1	1
chr6.18182000.18182500	neg	1	1	1	1	1	1	0	1	0	0	1
chr6.18217000.18217500	neg	0	0	0	0	0	0	0	0	0	1	0
chr6.18231500.18232000	neg	0	0	0	0	0	0	0	0	0	1	0
chr6.18475000.18475500	neg	0	0	1	1	0	1	1	0	1	0	0
chr6.18500500.18501000	neg	1	1	0	1	1	1	0	1	0	1	0
chr6.18995000.18995500	neg	1	1	0	1	1	1	0	1	0	1	0
chr6.19100500.19101000	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.19666500.19667000	neg	1	1	0	1	1	0	1	1	0	1	0
chr6.19713500.19714000	neg	1	1	1	1	1	0	1	1	0	1	0
chr6.20930500.20931000	neg	0	1	0	1	1	1	1	1	0	0	1
chr6.20980000.20980500	neg	0	1	0	1	1	1	1	1	0	0	1
chr6.21095000.21095500	neg	1	1	0	1	1	1	0	1	0	1	0
chr6.21100500.21101000	neg	1	1	0	1	1	1	0	1	0	1	0
chr6.21248000.21248500	neg	0	1	0	0	0	1	1	1	1	0	0
chr6.21251500.21252000	neg	0	1	0	1	1	1	1	1	0	0	1
chr6.21258000.21258500	neg	0	1	0	1	0	0	1	1	1	0	0
chr6.21316500.21317000	neg	1	1	1	1	1	0	1	1	1	1	0
chr6.21378000.21378500	neg	1	1	0	1	1	0	0	1	0	1	0
chr6.21563500.21564000	neg	1	1	0	1	1	1	1	1	0	1	1
chr6.21584000.21584500	neg	0	1	0	1	1	0	1	1	0	1	0
