peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr1.15974000.15974500	neg	0	1	0	0	1	0	1	0	1	0	1
chr1.16027000.16027500	neg	0	1	1	0	0	0	1	0	1	0	0
chr1.16309500.16310000	neg	0	1	0	1	0	0	1	0	1	0	0
chr1.16312500.16313000	neg	0	1	0	1	0	0	1	1	1	0	1
chr1.16366500.16367000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.16421000.16421500	neg	0	1	0	1	0	0	1	0	1	0	1
chr1.16778000.16778500	neg	0	1	1	0	0	0	1	0	1	0	1
chr1.16857500.16858000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.17083500.17084000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.17266500.17267000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.17558500.17559000	neg	0	1	0	0	0	0	0	0	0	1	0
chr1.17658000.17658500	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.17721500.17722000	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.17850500.17851000	neg	0	1	0	0	0	0	1	0	1	0	0
chr1.18127000.18127500	neg	0	1	1	1	0	0	1	0	1	0	1
chr1.18221000.18221500	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.18422500.18423000	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.18701500.18702000	neg	1	1	0	1	1	1	0	1	0	0	1
chr1.19049500.19050000	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.19190500.19191000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.19296000.19296500	neg	1	1	1	1	0	0	1	0	1	0	0
chr1.19457500.19458000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.19769500.19770000	neg	0	1	0	1	0	0	1	1	1	0	1
chr1.20095500.20096000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.20112500.20113000	neg	0	1	1	1	0	1	1	1	1	0	1
chr1.20325000.20325500	neg	0	1	0	0	1	0	1	0	1	0	1
chr1.20559000.20559500	neg	0	1	1	0	0	0	1	0	1	0	1
chr1.20772000.20772500	neg	0	0	1	1	0	1	1	1	1	0	1
chr1.20904500.20905000	neg	0	1	0	1	0	0	1	1	1	0	0
chr1.20998000.20998500	neg	0	1	0	1	1	1	1	1	0	0	1
chr1.21017500.21018000	neg	0	1	0	0	0	1	0	1	0	0	1
chr1.21097000.21097500	neg	0	1	1	0	0	0	1	0	1	0	1
chr1.21176500.21177000	neg	0	1	0	0	0	0	1	0	1	0	1
chr1.21199000.21199500	neg	0	1	0	1	1	0	1	1	1	0	1
chr1.21678000.21678500	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.21679000.21679500	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.21767500.21768000	neg	0	0	1	0	0	0	1	0	1	0	1
chr1.21916000.21916500	neg	0	0	0	0	0	1	1	0	1	0	0
chr1.21939500.21940000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.22098000.22098500	neg	0	1	1	1	1	0	1	0	1	0	0
chr1.22151000.22151500	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.22195500.22196000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.22608500.22609000	neg	0	1	1	0	0	0	1	0	1	0	1
chr1.22976500.22977000	neg	1	1	0	1	0	0	0	1	0	1	0
chr1.23118500.23119000	neg	0	1	1	1	1	1	1	1	1	0	1
chr1.23121500.23122000	neg	0	1	0	1	0	0	1	1	1	0	0
chr1.23139000.23139500	neg	0	1	1	0	1	1	1	1	0	0	1
chr1.23249000.23249500	neg	0	1	1	1	0	1	1	0	1	0	1
chr1.23502000.23502500	neg	1	1	1	0	1	0	1	0	0	1	0
chr1.23622000.23622500	neg	0	0	1	0	0	1	1	0	1	0	0
chr1.23637500.23638000	neg	0	1	0	1	1	0	1	1	0	0	1
chr1.23820500.23821000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.23833500.23834000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.24089000.24089500	neg	1	1	1	1	1	0	0	0	0	0	0
chr1.24128000.24128500	neg	0	1	1	1	0	1	1	0	0	0	1
chr1.24359500.24360000	neg	0	1	1	1	0	0	1	0	1	0	1
chr1.24360500.24361000	neg	0	1	1	1	0	0	1	0	1	0	1
chr1.24476000.24476500	neg	0	1	1	0	1	1	1	1	1	0	1
chr1.24732500.24733000	neg	0	1	0	0	0	0	1	0	1	0	1
chr1.24958000.24958500	neg	1	1	1	1	1	1	0	1	0	0	0
chr1.24978500.24979000	neg	0	1	1	1	0	1	1	1	1	0	1
chr1.25252500.25253000	neg	0	1	0	0	1	1	1	1	1	0	1
chr1.25389000.25389500	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.25578000.25578500	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.25666500.25667000	neg	1	1	0	0	1	1	0	1	0	0	1
chr1.25676500.25677000	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.26034000.26034500	neg	0	1	1	1	1	0	0	1	0	0	1
chr1.26059000.26059500	neg	0	1	0	1	1	0	1	1	1	0	1
chr1.26101500.26102000	neg	0	1	0	0	1	1	1	1	0	0	1
chr1.26214000.26214500	neg	0	1	1	1	0	1	1	1	0	0	1
chr1.26617000.26617500	neg	0	0	0	1	0	0	1	0	1	0	1
chr1.26753000.26753500	neg	0	0	0	1	1	1	1	0	1	0	1
chr1.26882500.26883000	neg	1	1	0	1	1	1	1	1	0	0	0
chr1.26990000.26990500	neg	0	1	1	0	0	0	1	0	1	0	0
chr1.26991000.26991500	neg	1	1	0	0	1	0	1	0	1	1	0
chr1.27083000.27083500	neg	0	0	0	0	0	0	1	0	1	0	1
chr1.27194500.27195000	neg	0	0	0	1	1	1	1	1	0	0	1
chr1.27231500.27232000	neg	0	0	0	0	0	1	1	0	1	0	1
chr1.27326000.27326500	neg	1	1	0	1	1	1	0	1	0	0	1
chr1.27471500.27472000	neg	0	1	0	0	0	0	0	0	0	0	0
chr1.27747000.27747500	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.27874000.27874500	neg	1	1	0	0	1	0	0	0	0	1	0
chr1.27971000.27971500	neg	1	1	0	1	1	0	1	1	0	1	0
chr1.28100000.28100500	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.28472000.28472500	neg	1	1	1	1	1	0	1	0	0	1	0
chr1.28473000.28473500	neg	1	1	1	1	1	0	1	0	0	1	0
chr1.28739500.28740000	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.28752000.28752500	neg	1	1	0	0	1	0	1	1	1	0	0
chr1.28891500.28892000	neg	0	0	0	0	0	0	1	0	0	1	0
chr1.28892000.28892500	neg	0	0	0	0	0	0	1	0	0	1	0
chr1.28941500.28942000	neg	0	1	0	1	1	0	1	1	0	1	0
chr1.29132000.29132500	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.29286000.29286500	neg	0	1	0	0	0	0	1	0	0	1	0
chr1.29338000.29338500	neg	0	0	0	0	0	0	1	0	0	0	1
chr1.29338500.29339000	neg	0	1	0	0	0	0	1	1	0	0	1
chr1.29408500.29409000	neg	0	1	0	0	1	0	1	0	0	1	0
chr1.29632000.29632500	neg	0	0	1	0	0	0	1	0	1	0	1
chr1.29632500.29633000	neg	0	0	1	0	0	0	1	0	1	0	1
chr1.29707000.29707500	neg	0	1	0	1	1	1	1	1	0	0	1
chr1.29892500.29893000	neg	1	1	0	1	1	1	0	1	1	0	0
chr1.29927000.29927500	neg	0	1	1	1	1	0	1	1	1	0	0
chr1.30119500.30120000	neg	0	1	0	1	0	1	1	0	1	1	0
chr1.30162500.30163000	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.30215000.30215500	neg	1	1	0	1	1	0	0	1	0	1	0
chr1.30461000.30461500	neg	0	1	1	0	0	0	1	0	0	1	0
chr1.30472500.30473000	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.13500.14000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.252000.252500	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.340000.340500	neg	0	1	1	1	0	1	1	1	1	0	1
chr2.437000.437500	neg	0	1	0	1	1	1	1	1	1	0	1
chr2.437500.438000	neg	0	0	0	1	0	0	1	0	1	0	0
chr2.478000.478500	neg	0	1	0	1	1	0	1	1	0	0	1
chr2.585500.586000	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.633500.634000	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.1341500.1342000	neg	0	0	0	0	1	0	1	1	1	0	1
chr2.1342000.1342500	neg	0	1	0	1	1	0	1	1	1	0	1
chr2.1775000.1775500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.1776000.1776500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.1847500.1848000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.1890500.1891000	neg	1	1	0	0	1	0	1	1	0	1	0
chr2.1896000.1896500	neg	1	1	0	1	1	0	1	0	0	1	0
chr2.2025500.2026000	neg	0	1	0	1	1	1	1	1	0	1	0
chr2.2090000.2090500	neg	1	1	0	1	1	0	1	1	0	1	1
chr2.2137500.2138000	neg	1	1	0	1	1	1	1	1	0	1	0
chr2.2138000.2138500	neg	1	1	0	1	1	1	1	1	0	1	0
chr2.2296000.2296500	neg	1	1	0	1	1	1	0	1	0	1	0
chr2.2341000.2341500	neg	0	0	0	0	1	0	1	0	1	0	1
chr2.2558500.2559000	neg	1	1	0	1	1	0	0	0	0	1	0
chr2.2800500.2801000	neg	1	1	0	1	1	0	0	0	0	1	0
chr2.2935000.2935500	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.2978000.2978500	neg	1	1	0	1	1	0	1	0	1	0	1
chr2.3194000.3194500	neg	1	1	0	1	1	1	1	1	0	0	1
chr2.3232000.3232500	neg	0	1	0	1	1	1	1	0	1	0	1
chr2.3649500.3650000	neg	0	1	0	0	0	0	1	0	0	1	0
chr2.3668500.3669000	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.3728000.3728500	neg	0	0	0	1	0	0	1	0	0	1	0
chr2.3789000.3789500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.3883000.3883500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.3907000.3907500	neg	1	1	1	1	1	0	0	1	0	1	0
chr2.3915000.3915500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.3997000.3997500	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.4086000.4086500	neg	0	1	0	0	0	0	1	0	1	0	0
chr2.4245500.4246000	neg	0	1	1	1	1	0	1	0	1	0	1
chr2.4324000.4324500	neg	1	1	0	1	1	1	1	1	0	0	1
chr2.4361500.4362000	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.4403500.4404000	neg	0	1	1	0	0	0	1	0	1	1	0
chr2.4609500.4610000	neg	1	1	0	1	1	0	0	1	0	0	0
chr2.4761500.4762000	neg	1	1	0	0	1	0	0	1	0	1	0
chr2.4856000.4856500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.4966000.4966500	neg	0	1	1	0	0	0	1	0	1	0	0
chr2.5152000.5152500	neg	0	1	1	1	1	1	1	1	0	1	1
chr2.5219000.5219500	neg	1	1	1	1	1	0	0	1	0	1	0
chr2.5803500.5804000	neg	0	0	0	0	1	1	0	1	0	0	1
chr2.5977000.5977500	neg	1	1	0	0	1	1	1	1	0	1	0
chr2.6136500.6137000	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.6137500.6138000	neg	0	1	0	1	1	1	1	1	1	0	1
chr2.6429500.6430000	neg	0	1	1	0	0	1	1	1	1	0	0
chr2.6630000.6630500	neg	1	1	0	1	1	0	0	0	0	1	0
chr2.6648500.6649000	neg	1	1	0	1	1	1	1	1	0	1	0
chr2.6779000.6779500	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.7232000.7232500	neg	0	1	0	1	0	0	1	1	1	0	0
chr2.7244000.7244500	neg	1	1	1	1	1	1	1	1	0	0	1
chr2.7377500.7378000	neg	0	0	0	1	0	0	1	0	1	0	0
chr2.7394000.7394500	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.7662500.7663000	neg	1	1	1	1	1	1	1	1	1	1	0
chr2.7725000.7725500	neg	0	0	0	0	0	0	1	0	0	1	0
chr2.7894000.7894500	neg	1	1	0	0	1	0	1	1	1	0	0
chr2.7899500.7900000	neg	0	1	1	1	1	1	1	0	1	0	1
chr2.7949500.7950000	neg	0	0	0	1	0	0	1	1	1	0	0
chr2.8257000.8257500	neg	1	1	0	0	1	0	1	1	1	0	0
chr2.8333000.8333500	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.8674500.8675000	neg	0	1	1	0	0	0	1	0	1	0	0
chr2.8777000.8777500	neg	0	1	1	1	1	0	1	0	0	0	1
chr2.9026000.9026500	neg	1	1	0	1	1	1	1	1	0	0	0
chr2.9047000.9047500	neg	1	1	0	1	1	1	0	1	1	0	0
chr2.9141000.9141500	neg	0	1	1	1	0	1	1	1	1	0	0
chr2.9358500.9359000	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.9372500.9373000	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.9532000.9532500	neg	0	1	0	0	1	1	1	1	1	0	1
chr2.9663500.9664000	neg	1	1	0	1	1	0	1	1	1	1	0
chr2.9745000.9745500	neg	0	1	0	0	0	0	1	0	1	0	0
chr2.9872000.9872500	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.9992000.9992500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.10004500.10005000	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.10105000.10105500	neg	0	0	0	0	0	0	1	0	0	1	0
chr2.10152000.10152500	neg	0	0	1	0	0	1	1	0	1	1	0
chr2.10177000.10177500	neg	0	1	1	0	0	0	1	1	1	0	1
chr2.10273500.10274000	neg	0	1	0	0	1	1	1	1	0	1	0
chr2.10366500.10367000	neg	1	1	1	1	1	1	1	1	0	0	1
chr2.10503000.10503500	neg	0	0	0	0	0	0	1	0	1	1	0
chr2.10526500.10527000	neg	0	1	1	0	0	0	1	0	0	1	0
chr2.10718000.10718500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.10730500.10731000	neg	1	1	0	1	1	0	0	1	1	1	0
chr2.10887500.10888000	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.10957000.10957500	neg	0	1	0	1	1	1	1	1	1	0	0
chr2.11039000.11039500	neg	0	1	0	1	1	0	1	1	1	0	0
chr2.11222500.11223000	neg	0	1	1	1	1	1	1	1	0	0	1
chr2.11519000.11519500	neg	1	1	0	1	0	1	0	1	0	0	1
chr2.11640000.11640500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.11650500.11651000	neg	0	1	1	1	1	0	1	0	0	1	0
chr2.11816000.11816500	neg	0	0	0	0	0	0	1	0	0	0	0
chr2.11910500.11911000	neg	0	0	1	0	0	0	1	0	0	0	0
chr2.12040000.12040500	neg	0	1	1	0	1	1	1	0	0	0	1
chr2.12073000.12073500	neg	1	1	0	0	0	1	0	1	0	0	0
chr2.12088000.12088500	neg	0	1	1	1	1	1	1	1	0	0	1
chr2.12181500.12182000	neg	1	1	0	1	1	0	0	0	0	0	0
chr2.12398000.12398500	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.12454500.12455000	neg	1	1	0	0	1	1	0	0	0	1	0
chr2.12669500.12670000	neg	0	1	0	0	0	1	1	0	1	0	0
chr2.12670500.12671000	neg	0	1	1	0	1	1	1	1	1	0	1
chr2.12737500.12738000	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.13720000.13720500	neg	0	0	0	0	0	0	1	0	0	1	0
chr2.13801000.13801500	neg	1	1	0	1	1	1	1	0	0	0	0
chr2.14155500.14156000	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.14571000.14571500	neg	1	1	1	1	1	1	0	1	1	0	0
chr2.14642500.14643000	neg	1	1	1	1	1	1	1	1	1	1	0
chr2.14692000.14692500	neg	1	1	1	1	1	0	1	1	1	1	1
chr2.14967500.14968000	neg	0	1	0	1	1	1	1	0	1	0	1
chr2.15002500.15003000	neg	0	1	0	0	0	0	1	0	1	0	0
chr2.15018000.15018500	neg	1	1	1	1	1	1	1	0	1	0	0
chr2.15091000.15091500	neg	0	1	1	1	0	1	1	1	0	0	1
chr2.15201500.15202000	neg	0	1	0	1	1	1	1	1	1	1	0
chr2.15273000.15273500	neg	1	1	0	1	1	0	0	0	0	1	0
chr2.15283000.15283500	neg	1	1	0	1	1	0	0	0	0	1	0
chr2.15378500.15379000	neg	0	1	0	1	1	0	1	1	0	0	1
chr2.15615000.15615500	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.15659000.15659500	neg	0	1	1	0	0	0	1	1	0	1	0
chr2.15735500.15736000	neg	1	1	0	1	1	0	0	0	0	1	0
chr2.15754000.15754500	neg	0	0	0	0	0	0	1	0	1	1	0
chr2.15794500.15795000	neg	0	0	0	0	0	0	1	0	0	1	0
chr2.15809000.15809500	neg	1	1	0	0	0	0	1	0	0	0	0
chr2.15932500.15933000	neg	0	1	0	1	1	1	1	1	1	0	1
chr2.16036000.16036500	neg	1	1	0	1	1	0	0	0	0	1	0
chr2.16146500.16147000	neg	0	1	1	1	1	1	1	1	0	0	1
chr2.16212000.16212500	neg	1	1	1	1	1	1	0	1	0	1	0
chr2.16213000.16213500	neg	1	1	0	1	1	1	0	1	0	1	0
chr2.16218500.16219000	neg	1	1	1	1	0	1	1	1	1	0	0
chr2.16272500.16273000	neg	0	1	1	0	0	1	1	1	1	0	1
chr2.16343000.16343500	neg	0	1	0	1	0	0	1	1	0	1	0
chr2.16377000.16377500	neg	0	1	0	1	1	1	1	0	1	0	1
chr2.16489500.16490000	neg	0	1	0	1	1	1	1	1	1	0	1
chr2.16642500.16643000	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.16707500.16708000	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.16713500.16714000	neg	0	1	0	1	1	0	1	1	1	0	1
chr2.16894500.16895000	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.17087000.17087500	neg	0	0	0	0	0	1	1	0	0	1	0
chr2.17524500.17525000	neg	0	0	0	1	0	0	1	0	1	0	0
chr2.17985500.17986000	neg	0	1	0	1	1	0	1	1	1	1	0
chr2.18001000.18001500	neg	0	1	1	1	0	0	1	0	0	0	1
chr2.18067000.18067500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.18347000.18347500	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.18973500.18974000	neg	1	1	0	0	1	0	0	1	0	1	0
chr2.19034000.19034500	neg	0	0	0	1	0	0	1	0	1	0	1
chr2.19073500.19074000	neg	0	1	1	1	0	1	1	1	0	0	0
chr2.19127000.19127500	neg	0	1	1	1	0	0	1	1	1	0	1
chr2.19264500.19265000	neg	1	1	1	0	1	0	1	0	0	1	0
chr2.19280000.19280500	neg	0	0	1	0	0	0	1	0	1	1	0
chr2.19401500.19402000	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.19511500.19512000	neg	0	1	0	1	1	0	1	1	0	1	0
chr2.19616500.19617000	neg	1	1	0	1	1	1	1	1	1	1	0
chr2.19663000.19663500	neg	0	1	0	1	1	0	1	0	1	0	1
chr2.19718000.19718500	neg	0	1	1	1	1	1	1	0	0	0	0
chr2.19763500.19764000	neg	0	1	0	1	1	1	1	1	0	0	1
chr2.19808000.19808500	neg	0	1	1	1	1	1	1	1	1	1	1
chr2.19957000.19957500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.19957500.19958000	neg	0	1	0	0	0	0	1	0	1	0	0
chr2.20026000.20026500	neg	1	1	1	1	1	0	0	1	0	1	0
chr2.20100500.20101000	neg	0	1	1	1	0	1	1	0	1	0	1
chr2.20111500.20112000	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.20240500.20241000	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.20664500.20665000	neg	0	1	1	1	0	1	1	1	1	0	0
chr2.20705500.20706000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.20950000.20950500	neg	1	1	1	0	1	0	1	0	0	1	0
chr2.21034000.21034500	neg	0	1	1	0	1	1	1	0	1	0	1
chr2.21150500.21151000	neg	0	1	1	1	0	0	1	1	0	0	0
chr2.21164000.21164500	neg	0	1	0	1	1	1	1	1	0	0	1
chr2.21372500.21373000	neg	0	1	0	1	1	1	1	1	0	0	1
chr2.21649500.21650000	neg	0	1	1	1	1	1	1	0	0	0	1
chr2.21693000.21693500	neg	1	1	1	1	1	0	1	1	1	0	0
chr2.21758000.21758500	neg	1	1	0	1	1	1	0	1	1	0	0
chr2.21790000.21790500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.21847500.21848000	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.21862000.21862500	neg	0	1	1	0	0	0	1	0	1	0	0
chr2.22168000.22168500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.22583000.22583500	neg	1	1	0	1	1	1	1	1	0	1	0
chr2.22673500.22674000	neg	1	1	1	1	0	1	1	0	1	1	0
chr2.23294500.23295000	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.23621500.23622000	neg	0	1	0	0	1	1	1	1	1	1	0
chr2.23636000.23636500	neg	0	1	0	1	1	0	1	1	0	1	1
chr2.23696000.23696500	neg	1	1	1	1	1	0	0	1	0	1	0
chr2.23777500.23778000	neg	1	1	0	0	1	0	0	0	0	1	0
chr2.23942500.23943000	neg	0	1	1	0	0	0	1	0	1	0	1
chr2.24104500.24105000	neg	0	1	1	1	1	1	1	0	0	0	1
chr2.24413500.24414000	neg	0	1	1	1	1	1	1	1	0	0	1
chr2.24433500.24434000	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.24585000.24585500	neg	0	0	0	0	0	0	1	1	1	1	0
chr2.24652500.24653000	neg	0	1	1	1	1	1	1	1	1	1	1
chr2.24688000.24688500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.24776000.24776500	neg	1	1	0	1	1	0	1	1	1	1	0
chr2.24875000.24875500	neg	0	1	0	0	1	0	1	1	0	0	0
chr2.25393000.25393500	neg	1	1	1	1	1	0	0	1	0	1	0
chr2.25517500.25518000	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.25738000.25738500	neg	0	1	0	1	0	0	1	1	1	1	1
chr2.25778000.25778500	neg	0	1	0	0	0	1	0	1	0	0	1
chr2.25904000.25904500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.26040500.26041000	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.26064000.26064500	neg	1	1	1	1	1	1	1	1	1	0	0
chr2.26225000.26225500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.26423500.26424000	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.26663500.26664000	neg	0	1	1	1	1	1	1	1	0	1	0
chr2.26936500.26937000	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.26964000.26964500	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.27071500.27072000	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.27110500.27111000	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.27344500.27345000	neg	0	1	0	1	1	0	0	0	0	1	0
chr2.27398500.27399000	neg	0	1	0	1	1	0	0	1	0	1	0
chr2.27399000.27399500	neg	0	1	0	1	1	0	0	0	0	1	0
chr2.27488000.27488500	neg	0	1	0	1	0	1	1	0	1	1	1
chr2.27526000.27526500	neg	0	1	0	1	1	1	1	1	1	1	1
chr2.27597000.27597500	neg	1	1	0	1	1	1	1	1	1	0	1
chr2.27699000.27699500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.27769000.27769500	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.27951000.27951500	neg	1	1	1	1	1	1	0	1	0	0	1
chr2.28021000.28021500	neg	0	1	0	0	0	0	1	0	1	0	0
chr2.28055000.28055500	neg	0	1	1	1	0	0	1	0	0	0	0
chr2.28084000.28084500	neg	0	1	1	1	0	1	1	1	0	0	0
chr2.28121500.28122000	neg	1	1	1	1	1	1	1	1	0	0	1
chr2.28175500.28176000	neg	0	1	1	0	0	0	1	1	1	0	1
chr2.28570000.28570500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.29262000.29262500	neg	0	1	0	1	0	0	1	1	1	1	0
chr2.29378500.29379000	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.29528500.29529000	neg	0	1	0	1	0	0	1	1	1	0	0
chr2.29529000.29529500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.675500.676000	neg	0	0	0	0	0	0	1	1	1	0	0
chr3.897000.897500	neg	0	0	0	0	0	0	1	0	0	0	1
chr3.898000.898500	neg	0	0	0	0	0	0	1	0	0	0	1
chr3.1024500.1025000	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.1257000.1257500	neg	0	1	0	1	1	0	1	0	1	0	1
chr3.1464500.1465000	neg	0	1	1	1	1	1	1	1	1	0	1
chr3.1470000.1470500	neg	0	1	1	1	1	1	1	1	0	0	1
chr3.1480000.1480500	neg	1	1	0	1	1	1	1	1	1	0	0
chr3.1500000.1500500	neg	0	1	0	1	1	1	1	0	1	0	1
chr3.1737000.1737500	neg	0	1	1	0	0	0	1	0	1	0	0
chr3.1862500.1863000	neg	0	0	0	1	1	1	1	0	1	0	1
chr3.1884000.1884500	neg	0	0	0	1	1	1	0	1	0	0	1
chr3.1888500.1889000	neg	0	0	1	0	0	1	1	0	1	0	0
chr3.2100500.2101000	neg	0	1	0	1	1	0	1	1	0	0	1
chr3.2224500.2225000	neg	1	1	1	1	1	1	1	1	1	0	1
chr3.2451000.2451500	neg	0	1	1	1	1	1	0	1	0	0	1
chr3.2658500.2659000	neg	0	1	1	1	1	0	1	1	1	1	1
chr3.2665000.2665500	neg	0	0	1	0	0	0	1	0	1	0	0
chr3.2682500.2683000	neg	1	1	0	1	1	0	0	1	0	0	0
chr3.2818000.2818500	neg	0	1	0	1	1	1	0	1	0	0	1
chr3.2839000.2839500	neg	0	1	1	1	0	1	1	1	1	1	0
chr3.2881500.2882000	neg	1	1	0	1	1	1	0	1	0	1	0
chr3.2986000.2986500	neg	1	1	0	0	1	0	0	1	0	1	0
chr3.3049000.3049500	neg	0	0	0	0	0	0	0	0	0	1	0
chr3.3138000.3138500	neg	1	1	0	0	1	0	0	1	0	1	0
chr3.3180500.3181000	neg	1	1	0	1	1	0	1	1	0	1	0
chr3.3189000.3189500	neg	1	1	0	1	1	0	1	1	0	1	0
chr3.3329000.3329500	neg	0	1	0	0	0	0	1	0	0	1	0
chr3.3355000.3355500	neg	1	1	0	1	1	0	1	1	0	1	0
chr3.3504000.3504500	neg	1	1	0	1	1	0	0	1	0	1	0
chr3.3574000.3574500	neg	1	1	0	1	1	1	1	1	0	0	0
chr3.3625500.3626000	neg	0	1	1	0	0	0	1	0	1	0	0
chr3.3714000.3714500	neg	1	1	0	1	1	1	0	1	1	0	1
chr3.3733000.3733500	neg	0	1	0	0	0	1	1	1	0	0	1
chr3.3815000.3815500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.3829500.3830000	neg	1	1	1	0	1	1	1	1	1	0	1
chr3.4029500.4030000	neg	0	1	1	1	1	1	1	1	0	0	1
chr3.4126000.4126500	neg	0	1	0	1	1	0	0	1	0	0	1
chr3.4170500.4171000	neg	0	1	1	1	1	1	1	1	1	0	1
chr3.4211000.4211500	neg	0	0	1	1	0	0	1	0	1	0	1
chr3.4382000.4382500	neg	1	1	0	1	1	0	0	0	0	1	0
chr3.4454000.4454500	neg	1	1	1	1	1	1	0	1	0	1	0
chr3.4538000.4538500	neg	0	0	0	0	0	0	1	0	0	1	0
