peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr1.14328500.14329000	neg	0	1	1	1	0	0	1	0	1	0	0
chr1.14440000.14440500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.14574000.14574500	neg	0	1	0	0	1	0	1	1	1	0	1
chr1.14621500.14622000	neg	0	1	0	1	1	1	1	1	0	0	1
chr1.14688500.14689000	neg	0	1	1	1	1	1	1	1	1	0	1
chr1.15063500.15064000	neg	0	0	1	0	0	1	1	0	1	0	0
chr1.15269500.15270000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.15479000.15479500	neg	0	0	1	0	0	1	1	0	1	0	0
chr1.15684000.15684500	neg	1	1	0	1	1	1	0	1	0	1	0
chr1.15791500.15792000	neg	0	1	0	0	1	1	1	0	1	0	1
chr1.15936500.15937000	neg	0	1	1	1	1	1	1	1	0	0	1
chr1.16026500.16027000	neg	0	1	1	0	0	0	1	0	1	0	0
chr1.16126500.16127000	neg	0	1	0	1	1	0	1	0	1	0	1
chr1.16156000.16156500	neg	1	1	0	0	1	0	0	0	0	1	0
chr1.16187500.16188000	neg	0	1	1	0	0	0	1	1	1	0	0
chr1.16390500.16391000	neg	0	1	0	0	0	0	1	0	1	0	0
chr1.16678500.16679000	neg	0	1	1	1	1	1	1	1	1	0	1
chr1.16717500.16718000	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.16771500.16772000	neg	0	1	1	1	1	1	1	1	1	0	1
chr1.16809000.16809500	neg	1	1	1	1	1	0	1	1	1	0	0
chr1.16857500.16858000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.16886500.16887000	neg	0	0	0	0	0	0	0	0	1	0	0
chr1.16897500.16898000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.16901000.16901500	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.16958500.16959000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.17109500.17110000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.17170000.17170500	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.17216500.17217000	neg	0	1	0	1	0	1	1	0	1	0	0
chr1.17346000.17346500	neg	1	1	0	0	1	1	1	1	1	0	1
chr1.17527000.17527500	neg	1	1	0	1	1	1	0	1	0	0	1
chr1.17585000.17585500	neg	0	1	1	1	1	0	1	0	1	0	1
chr1.17658500.17659000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.17937500.17938000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.18059500.18060000	neg	0	1	0	1	1	0	1	1	0	0	1
chr1.18394000.18394500	neg	0	1	1	1	0	0	1	1	0	0	1
chr1.18559000.18559500	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.18589000.18589500	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.18647000.18647500	neg	1	1	0	0	1	0	0	1	0	1	0
chr1.18670500.18671000	neg	0	0	1	0	0	1	1	0	1	0	0
chr1.18694000.18694500	neg	0	1	0	1	1	1	1	1	0	0	1
chr1.18695500.18696000	neg	0	1	1	0	0	1	1	0	1	0	1
chr1.18750500.18751000	neg	0	1	0	1	1	0	1	1	1	0	1
chr1.18830000.18830500	neg	0	0	0	0	0	1	1	0	1	0	0
chr1.19049500.19050000	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.19107500.19108000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.19144500.19145000	neg	1	1	1	1	1	0	1	1	0	1	0
chr1.19283500.19284000	neg	0	1	0	1	1	1	1	1	0	0	1
chr1.19288000.19288500	neg	1	1	0	1	1	1	1	1	1	0	1
chr1.19538000.19538500	neg	1	1	1	0	0	1	1	0	1	1	0
chr1.19678000.19678500	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.19694000.19694500	neg	0	1	1	0	0	0	1	0	0	0	0
chr1.19711500.19712000	neg	0	1	1	1	1	1	1	1	0	0	1
chr1.20205500.20206000	neg	0	0	1	1	1	1	0	1	0	0	1
chr1.20440000.20440500	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.20687500.20688000	neg	0	1	0	1	1	1	1	1	0	0	1
chr1.21008000.21008500	neg	0	1	1	1	0	1	1	1	1	0	1
chr1.21050000.21050500	neg	1	1	0	1	1	1	0	1	0	0	1
chr1.21224000.21224500	neg	0	1	1	1	1	1	1	0	1	0	1
chr1.21336000.21336500	neg	0	1	1	0	1	0	1	0	1	0	0
chr1.21503500.21504000	neg	0	0	1	0	0	1	1	0	1	0	0
chr1.21513500.21514000	neg	0	1	1	1	0	1	1	0	1	0	1
chr1.21522000.21522500	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.21780500.21781000	neg	0	1	1	1	1	1	1	1	1	0	1
chr1.21910500.21911000	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.22003000.22003500	neg	0	1	1	1	1	1	1	0	1	0	1
chr1.22231500.22232000	neg	0	1	0	0	0	1	1	0	1	0	0
chr1.22279000.22279500	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.22426000.22426500	neg	0	1	0	1	1	1	1	0	1	0	1
chr1.22610500.22611000	neg	0	1	1	0	1	1	1	1	1	0	1
chr1.22781500.22782000	neg	1	1	0	0	1	1	0	0	0	1	0
chr1.22835000.22835500	neg	0	1	0	1	1	0	1	1	0	1	1
chr1.22976500.22977000	neg	1	1	0	1	0	0	0	1	0	1	0
chr1.23026000.23026500	neg	1	1	0	1	1	0	0	0	0	1	0
chr1.23313500.23314000	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.23324500.23325000	neg	1	1	1	0	1	1	0	1	0	0	0
chr1.23466500.23467000	neg	0	1	1	1	1	1	1	0	0	0	1
chr1.23661000.23661500	neg	1	1	1	1	1	0	1	1	1	1	0
chr1.23834000.23834500	neg	0	1	1	0	0	0	1	1	1	0	1
chr1.23867000.23867500	neg	0	0	0	0	0	1	1	0	0	0	0
chr1.24003500.24004000	neg	0	1	0	0	0	0	1	0	0	0	0
chr1.24061500.24062000	neg	0	1	0	1	0	1	1	1	1	0	1
chr1.24117000.24117500	neg	1	1	0	1	1	1	1	0	1	0	0
chr1.24344500.24345000	neg	1	1	0	1	1	1	1	1	0	0	1
chr1.24360500.24361000	neg	0	1	1	1	0	0	1	0	1	0	1
chr1.24489000.24489500	neg	0	1	1	0	0	1	1	0	1	0	0
chr1.24666500.24667000	neg	0	1	0	1	1	1	1	0	1	0	1
chr1.24680000.24680500	neg	0	1	1	1	0	0	1	0	1	0	1
chr1.24699500.24700000	neg	0	1	0	0	0	1	1	0	1	0	1
chr1.24721000.24721500	neg	0	1	0	1	1	0	0	1	0	0	1
chr1.24732000.24732500	neg	0	1	0	1	1	1	1	0	1	0	1
chr1.24732500.24733000	neg	0	1	0	0	0	0	1	0	1	0	1
chr1.24742000.24742500	neg	0	1	1	1	1	1	1	1	1	0	1
chr1.24958500.24959000	neg	1	1	1	1	1	1	0	1	0	0	0
chr1.25301000.25301500	neg	0	1	0	0	1	1	1	1	1	0	1
chr1.25525000.25525500	neg	1	1	0	1	1	1	1	1	1	0	0
chr1.25776000.25776500	neg	1	1	0	1	1	0	1	1	1	0	0
chr1.25776500.25777000	neg	1	1	0	1	1	0	1	1	1	0	0
chr1.25810000.25810500	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.26018500.26019000	neg	0	1	1	1	0	0	1	0	1	0	0
chr1.26045500.26046000	neg	1	1	1	1	1	0	0	1	0	1	0
chr1.26048500.26049000	neg	1	1	1	1	1	1	1	1	0	1	0
chr1.26061000.26061500	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.26092000.26092500	neg	1	1	1	1	1	1	1	1	0	1	1
chr1.26391000.26391500	neg	0	1	1	0	0	1	1	0	1	0	0
chr1.26519500.26520000	neg	0	0	0	0	1	0	1	0	1	0	0
chr1.26578000.26578500	neg	1	1	0	1	1	1	1	1	1	0	1
chr1.26840000.26840500	neg	0	1	0	1	1	1	1	1	0	0	1
chr1.26887000.26887500	neg	1	1	0	1	1	1	1	1	1	0	1
chr1.26887500.26888000	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.26985500.26986000	neg	1	1	0	1	1	0	1	1	1	0	0
chr1.27031000.27031500	neg	0	1	0	1	1	0	1	0	1	0	1
chr1.27053000.27053500	neg	0	0	1	1	0	1	1	0	1	0	0
chr1.27194000.27194500	neg	0	1	0	1	1	1	1	1	0	0	1
chr1.27231000.27231500	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.27248500.27249000	neg	0	1	1	0	1	1	1	1	1	0	1
chr1.27542000.27542500	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.27641500.27642000	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.27902000.27902500	neg	1	1	0	1	1	1	1	1	0	1	0
chr1.28035000.28035500	neg	0	1	1	1	1	1	1	1	1	0	1
chr1.28041500.28042000	neg	0	1	0	1	1	1	1	0	0	0	1
chr1.28100000.28100500	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.28442500.28443000	neg	0	1	0	0	0	0	1	1	0	1	0
chr1.28524500.28525000	neg	0	1	0	0	0	0	1	0	0	1	0
chr1.28556500.28557000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.28870500.28871000	neg	0	1	0	1	1	1	1	0	0	0	1
chr1.29633000.29633500	neg	0	1	1	1	1	0	1	0	1	0	1
chr1.29867500.29868000	neg	0	1	0	0	1	1	1	0	0	0	1
chr1.29897500.29898000	neg	1	1	1	1	1	1	1	1	1	0	0
chr1.29927000.29927500	neg	0	1	1	1	1	0	1	1	1	0	0
chr1.29927500.29928000	neg	0	1	1	1	0	0	1	1	1	0	0
chr1.30215000.30215500	neg	1	1	0	1	1	0	0	1	0	1	0
chr1.30230000.30230500	neg	1	1	0	1	1	0	0	1	0	1	0
chr1.30461500.30462000	neg	0	1	0	1	1	1	1	1	0	1	1
chr1.30566000.30566500	neg	0	1	0	0	1	0	1	1	1	0	1
chr2.1000.1500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10500.11000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.13500.14000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.44000.44500	neg	0	1	0	1	1	0	1	1	1	0	1
chr2.188500.189000	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.715500.716000	neg	1	1	0	1	1	1	1	1	0	1	0
chr2.756500.757000	neg	0	1	1	1	1	0	1	0	1	0	1
chr2.853000.853500	neg	0	1	0	1	1	1	1	1	1	0	1
chr2.867500.868000	neg	1	1	0	1	1	0	0	1	1	1	0
chr2.933000.933500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.1053500.1054000	neg	0	0	1	0	0	1	1	0	1	0	0
chr2.1279000.1279500	neg	0	1	1	1	1	1	1	1	0	0	1
chr2.1294500.1295000	neg	0	1	0	1	1	0	1	0	0	0	1
chr2.1608000.1608500	neg	0	1	0	1	1	1	0	1	0	0	1
chr2.1761500.1762000	neg	0	1	0	1	1	0	1	1	0	1	0
chr2.1771000.1771500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.2063000.2063500	neg	1	1	0	1	1	1	0	1	0	1	0
chr2.2559000.2559500	neg	1	1	0	1	1	0	0	0	0	1	0
chr2.2724500.2725000	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.2861500.2862000	neg	0	1	0	1	1	0	1	1	0	1	0
chr2.2864000.2864500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.2934000.2934500	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.3066000.3066500	neg	0	1	0	1	1	1	1	1	1	0	0
chr2.3241000.3241500	neg	0	1	0	1	1	1	1	1	0	0	1
chr2.3384000.3384500	neg	0	1	0	0	1	0	0	0	1	0	1
chr2.3837500.3838000	neg	0	1	1	1	1	0	0	1	0	1	0
chr2.3854500.3855000	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.3876500.3877000	neg	0	1	0	1	1	0	1	1	0	1	0
chr2.3877500.3878000	neg	0	1	0	1	1	0	1	1	0	1	0
chr2.3897000.3897500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.3903000.3903500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.3924000.3924500	neg	1	1	0	0	1	0	0	0	0	1	0
chr2.3938500.3939000	neg	1	1	0	1	1	1	1	0	0	1	0
chr2.4173000.4173500	neg	0	1	0	1	0	1	1	0	1	0	0
chr2.4228000.4228500	neg	0	1	1	0	1	0	1	0	1	0	0
chr2.4361000.4361500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.4566000.4566500	neg	1	1	0	1	1	1	0	1	0	0	1
chr2.4626000.4626500	neg	1	1	1	0	1	1	0	1	0	0	0
chr2.4630000.4630500	neg	1	1	0	1	1	1	0	1	0	0	1
chr2.4738500.4739000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.4813500.4814000	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.5056000.5056500	neg	0	0	1	0	0	0	1	0	1	0	1
chr2.5219000.5219500	neg	1	1	1	1	1	0	0	1	0	1	0
chr2.5266000.5266500	neg	0	1	0	0	1	1	0	1	0	1	0
chr2.5653000.5653500	neg	0	1	0	0	0	0	0	1	0	1	0
chr2.5661500.5662000	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.5692000.5692500	neg	1	1	1	1	1	0	1	1	0	1	0
chr2.5719000.5719500	neg	0	1	0	1	1	0	1	1	0	1	1
chr2.5875000.5875500	neg	1	1	0	1	1	1	1	1	0	1	0
chr2.6183500.6184000	neg	0	1	0	1	0	1	0	1	0	0	0
chr2.6245000.6245500	neg	0	1	0	1	1	1	1	1	1	0	1
chr2.6429500.6430000	neg	0	1	1	0	0	1	1	1	1	0	0
chr2.6430000.6430500	neg	1	1	1	1	1	1	1	1	1	0	0
chr2.6465500.6466000	neg	0	1	1	0	0	0	1	0	1	0	1
chr2.6538000.6538500	neg	0	1	1	0	0	0	1	0	1	0	0
chr2.6564500.6565000	neg	1	1	0	1	1	1	0	1	0	0	1
chr2.6603000.6603500	neg	0	1	1	1	1	0	1	0	1	1	1
chr2.6629500.6630000	neg	0	0	0	1	1	0	0	0	0	1	0
chr2.6641000.6641500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.6748000.6748500	neg	0	1	1	1	1	0	1	1	0	1	0
chr2.6787500.6788000	neg	0	1	0	0	1	1	0	0	0	1	0
chr2.6799000.6799500	neg	1	1	0	0	1	0	0	0	0	1	0
chr2.6860000.6860500	neg	1	1	0	1	1	1	0	1	1	1	0
chr2.6904500.6905000	neg	1	1	0	1	1	1	0	1	0	1	0
chr2.7230500.7231000	neg	0	1	0	1	0	0	1	1	1	0	1
chr2.7416000.7416500	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.7470000.7470500	neg	0	1	0	0	1	1	1	0	0	0	0
chr2.7621000.7621500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.7622000.7622500	neg	0	0	0	0	1	0	1	1	1	0	0
chr2.7690000.7690500	neg	0	0	1	0	0	1	1	0	1	1	1
chr2.7800500.7801000	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.7945500.7946000	neg	0	1	0	1	1	1	1	1	1	0	1
chr2.7946000.7946500	neg	0	1	0	1	0	0	1	0	1	0	1
chr2.7982000.7982500	neg	0	0	1	1	0	1	1	1	0	0	1
chr2.8092500.8093000	neg	0	1	1	1	1	1	1	0	1	1	1
chr2.8158500.8159000	neg	1	1	0	1	1	1	0	1	0	0	0
chr2.8376500.8377000	neg	0	1	0	1	1	0	1	0	1	0	1
chr2.8468500.8469000	neg	1	1	0	1	1	1	0	1	0	0	1
chr2.8520000.8520500	neg	0	0	0	0	0	1	1	0	1	0	0
chr2.8638000.8638500	neg	0	1	0	0	0	1	1	1	1	0	0
chr2.8699500.8700000	neg	1	1	0	1	1	1	1	1	0	0	0
chr2.8929500.8930000	neg	0	1	1	1	0	1	1	0	0	0	0
chr2.8984000.8984500	neg	0	1	1	0	0	1	1	1	1	0	0
chr2.9141000.9141500	neg	0	1	1	1	0	1	1	1	1	0	0
chr2.9174000.9174500	neg	0	1	1	1	0	0	1	1	1	0	0
chr2.9174500.9175000	neg	0	1	0	1	0	0	1	1	1	0	0
chr2.9230000.9230500	neg	0	1	0	1	0	0	1	0	0	0	1
chr2.9236500.9237000	neg	1	1	0	1	1	0	1	0	1	0	0
chr2.9354500.9355000	neg	0	1	0	1	1	0	0	1	1	1	0
chr2.9423500.9424000	neg	1	1	1	1	1	0	1	1	0	1	0
chr2.9458000.9458500	neg	1	1	1	0	1	1	1	0	1	0	1
chr2.9511500.9512000	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.9565000.9565500	neg	0	1	0	1	1	0	0	1	0	0	1
chr2.9603500.9604000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.9663500.9664000	neg	1	1	0	1	1	0	1	1	1	1	0
chr2.9748000.9748500	neg	0	1	0	1	1	1	1	1	0	0	1
chr2.9812000.9812500	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.9841000.9841500	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.10240500.10241000	neg	0	1	1	0	1	0	1	0	0	0	0
chr2.10699500.10700000	neg	1	1	1	1	1	0	1	1	0	1	0
chr2.10766500.10767000	neg	0	1	0	1	1	1	1	1	0	0	1
chr2.10782000.10782500	neg	0	1	1	0	0	0	1	0	0	0	1
chr2.10937500.10938000	neg	1	1	0	1	1	1	1	1	1	0	0
chr2.11364000.11364500	neg	0	1	0	0	1	1	1	0	1	0	1
chr2.11956000.11956500	neg	0	1	0	1	1	0	0	1	0	1	0
chr2.12117000.12117500	neg	1	1	0	0	1	1	0	1	0	0	1
chr2.12148500.12149000	neg	0	1	1	1	1	1	1	1	1	1	1
chr2.12204500.12205000	neg	1	1	0	1	1	1	0	1	0	1	0
chr2.12205000.12205500	neg	1	1	0	1	1	1	0	0	0	1	0
chr2.12387000.12387500	neg	0	1	1	1	0	0	1	0	0	1	0
chr2.12450500.12451000	neg	0	0	0	0	0	0	1	0	0	1	0
chr2.12455000.12455500	neg	1	1	0	0	1	1	0	1	0	1	0
chr2.12496500.12497000	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.12670000.12670500	neg	0	1	0	0	0	1	1	0	1	0	0
chr2.12767000.12767500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.12831000.12831500	neg	0	1	0	1	1	0	1	1	0	0	1
chr2.12875000.12875500	neg	1	1	0	1	1	0	0	0	0	0	0
chr2.13237500.13238000	neg	0	1	0	0	0	0	1	0	0	1	0
chr2.13384500.13385000	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.14670500.14671000	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.14692500.14693000	neg	1	1	1	1	1	0	1	1	1	1	1
chr2.14925500.14926000	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.15090500.15091000	neg	0	1	1	1	1	1	1	1	0	0	1
chr2.15272500.15273000	neg	1	1	1	1	1	0	0	0	0	1	0
chr2.15484000.15484500	neg	1	1	1	1	1	0	1	1	0	1	0
chr2.15565000.15565500	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.15615000.15615500	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.15655500.15656000	neg	0	0	0	0	0	0	1	0	0	1	0
chr2.15804000.15804500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.15932500.15933000	neg	0	1	0	1	1	1	1	1	1	0	1
chr2.15998000.15998500	neg	0	1	0	0	0	1	1	0	1	0	0
chr2.16110500.16111000	neg	1	1	0	1	1	0	0	1	1	0	0
chr2.16212000.16212500	neg	1	1	1	1	1	1	0	1	0	1	0
chr2.16272000.16272500	neg	0	1	1	0	1	1	1	0	1	0	1
chr2.16424000.16424500	neg	1	1	1	1	1	1	0	1	0	0	1
chr2.16915500.16916000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.17240500.17241000	neg	0	1	0	1	1	1	1	1	1	0	1
chr2.17340000.17340500	neg	0	1	0	1	1	1	1	0	0	0	1
chr2.17937500.17938000	neg	0	1	0	1	1	0	1	1	1	0	1
chr2.18142000.18142500	neg	1	1	0	1	1	0	1	0	1	0	1
chr2.18508500.18509000	neg	1	1	0	0	1	1	0	1	0	0	0
chr2.18639000.18639500	neg	0	0	0	0	0	0	1	0	1	1	0
chr2.18709000.18709500	neg	1	1	0	1	1	1	0	0	0	1	1
chr2.18924500.18925000	neg	0	1	0	0	1	1	1	1	1	0	1
chr2.18940500.18941000	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.19073000.19073500	neg	0	1	1	0	0	1	1	1	0	0	0
chr2.19073500.19074000	neg	0	1	1	1	0	1	1	1	0	0	0
chr2.19113500.19114000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.19196000.19196500	neg	0	1	0	0	1	1	1	1	1	0	1
chr2.19265000.19265500	neg	1	1	1	0	0	0	1	0	0	1	0
chr2.19345500.19346000	neg	0	0	1	0	0	0	1	0	0	1	0
chr2.19396000.19396500	neg	1	1	0	0	1	0	0	0	0	1	0
chr2.19401000.19401500	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.19512500.19513000	neg	0	1	1	1	1	0	1	1	0	1	0
chr2.19718500.19719000	neg	0	1	1	0	1	0	1	0	1	0	0
chr2.19805500.19806000	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.20035000.20035500	neg	1	1	1	1	1	0	0	1	0	1	0
chr2.20181000.20181500	neg	0	1	0	0	1	1	1	1	1	1	0
chr2.20193000.20193500	neg	1	1	0	1	1	1	0	1	0	1	0
chr2.20283000.20283500	neg	0	1	0	0	0	0	1	1	0	1	0
chr2.20323000.20323500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.20606000.20606500	neg	1	1	0	0	1	0	1	1	1	0	1
chr2.20704500.20705000	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.21164500.21165000	neg	0	1	0	1	1	1	1	1	0	0	1
chr2.21655000.21655500	neg	0	1	1	0	1	1	1	1	0	0	1
chr2.21732500.21733000	neg	1	1	0	1	1	1	0	1	1	0	0
chr2.22157000.22157500	neg	1	1	0	1	1	1	1	0	0	1	0
chr2.22195500.22196000	neg	0	1	0	1	1	0	1	1	0	1	0
chr2.22196000.22196500	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.22672000.22672500	neg	0	1	0	1	1	1	1	1	1	1	1
chr2.22673000.22673500	neg	0	1	1	0	0	1	1	0	1	1	0
chr2.23030500.23031000	neg	1	1	1	1	1	1	0	1	0	1	0
chr2.23031000.23031500	neg	1	1	1	1	1	1	0	1	0	1	0
chr2.23035000.23035500	neg	1	1	0	0	1	0	0	1	0	1	0
chr2.23054000.23054500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.23168000.23168500	neg	0	1	0	1	0	1	1	1	0	0	0
chr2.23483000.23483500	neg	0	1	0	1	1	1	1	1	1	1	1
chr2.23636000.23636500	neg	0	1	0	1	1	0	1	1	0	1	1
chr2.23714000.23714500	neg	1	1	0	1	1	0	1	1	1	0	0
chr2.23775500.23776000	neg	1	1	0	1	1	0	0	1	1	1	0
chr2.23776000.23776500	neg	1	1	0	1	1	0	0	1	1	1	0
chr2.23928500.23929000	neg	0	1	0	1	0	1	1	1	1	0	1
chr2.24000500.24001000	neg	1	1	1	0	1	0	1	0	0	1	0
chr2.24051000.24051500	neg	0	1	0	1	1	1	1	1	0	0	1
chr2.24081000.24081500	neg	1	1	0	1	1	1	1	0	0	0	1
chr2.24085000.24085500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.24143500.24144000	neg	1	1	0	1	1	0	0	0	0	1	0
chr2.24144500.24145000	neg	1	1	0	1	1	1	1	0	0	1	0
chr2.24516500.24517000	neg	1	1	0	1	1	0	0	1	1	0	0
chr2.24557000.24557500	neg	0	1	0	1	1	0	1	1	0	1	0
chr2.24688000.24688500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.24718500.24719000	neg	1	1	1	0	0	0	1	0	1	0	0
chr2.24924000.24924500	neg	0	1	0	1	1	1	1	1	1	1	0
chr2.25083000.25083500	neg	0	1	1	1	0	1	1	1	0	0	1
chr2.25400500.25401000	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.25517500.25518000	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.25527500.25528000	neg	1	1	1	1	1	1	0	1	0	0	0
chr2.25733000.25733500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.25807000.25807500	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.25993500.25994000	neg	0	1	0	1	1	1	1	1	0	0	1
chr2.26027500.26028000	neg	0	1	0	1	1	1	1	0	1	0	1
chr2.26053000.26053500	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.26379000.26379500	neg	0	1	1	1	0	0	1	1	1	0	1
chr2.26529500.26530000	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.26888000.26888500	neg	1	1	0	1	1	1	0	1	0	1	0
chr2.26935500.26936000	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.26964000.26964500	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.27044000.27044500	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.27069000.27069500	neg	1	1	0	0	1	0	1	1	1	0	0
chr2.27399500.27400000	neg	0	1	0	1	1	0	0	0	0	1	0
chr2.27409000.27409500	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.27512500.27513000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.27531000.27531500	neg	1	1	1	1	0	1	1	1	1	0	0
chr2.27699500.27700000	neg	0	1	0	0	0	0	1	1	1	0	0
chr2.27705500.27706000	neg	0	1	1	1	1	1	0	1	0	0	1
chr2.27759500.27760000	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.28121500.28122000	neg	1	1	1	1	1	1	1	1	0	0	1
chr2.28145000.28145500	neg	0	0	0	1	0	0	1	0	1	0	1
chr2.28502000.28502500	neg	0	1	0	1	1	1	0	1	1	0	1
chr2.28520000.28520500	neg	0	0	1	1	0	0	1	1	1	0	0
chr2.28539000.28539500	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.28555000.28555500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.28831500.28832000	neg	1	1	0	1	1	1	1	0	1	1	0
chr2.28832000.28832500	neg	1	1	0	0	1	0	0	0	0	1	0
chr2.29377500.29378000	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.29596500.29597000	neg	0	0	0	1	0	0	1	1	1	0	0
chr3.135500.136000	neg	0	1	0	0	0	0	1	0	1	0	0
chr3.197000.197500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.481000.481500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.491500.492000	neg	0	1	1	1	1	1	1	1	1	0	1
chr3.517000.517500	neg	0	0	0	0	0	0	1	0	1	0	0
chr3.581000.581500	neg	0	1	1	1	1	1	1	1	1	0	1
chr3.675500.676000	neg	0	0	0	0	0	0	1	1	1	0	0
chr3.713500.714000	neg	1	1	1	1	1	1	0	1	0	0	1
chr3.797500.798000	neg	0	1	0	1	1	1	1	0	1	0	1
chr3.828500.829000	neg	1	1	0	1	1	0	0	1	0	0	1
chr3.1120500.1121000	neg	0	1	1	0	1	1	1	1	0	0	1
chr3.1247000.1247500	neg	0	1	1	1	1	0	1	0	1	0	1
chr3.1297500.1298000	neg	0	0	0	1	0	0	1	0	1	0	1
chr3.1545000.1545500	neg	0	1	0	1	1	1	0	1	0	0	1
chr3.1647000.1647500	neg	1	1	0	1	1	0	0	1	0	0	0
chr3.1884500.1885000	neg	0	0	0	1	1	1	0	1	0	0	1
chr3.1885000.1885500	neg	0	0	0	1	1	1	0	1	0	0	1
