peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr1.16077500.16078000	neg	1	1	0	0	1	1	1	1	1	1	0
chr1.16105000.16105500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.16126500.16127000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.16408500.16409000	neg	1	1	1	1	1	0	0	0	0	1	0
chr1.16551000.16551500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.16778500.16779000	neg	0	1	1	1	0	0	1	0	1	0	1
chr1.17265500.17266000	neg	0	1	1	0	0	0	1	1	1	0	1
chr1.17483000.17483500	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.17507000.17507500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.17558500.17559000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.17644500.17645000	neg	0	0	0	0	0	0	1	0	0	0	0
chr1.17699000.17699500	neg	0	1	0	1	1	1	1	0	0	0	1
chr1.17833500.17834000	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.17866500.17867000	neg	1	1	1	1	1	1	1	1	1	0	1
chr1.17925000.17925500	neg	0	0	1	0	0	1	1	0	1	0	0
chr1.18213500.18214000	neg	0	1	1	0	1	1	1	1	1	0	1
chr1.18315000.18315500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.18332500.18333000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.18422500.18423000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.18589500.18590000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.18590000.18590500	neg	0	1	1	1	1	1	1	1	1	0	0
chr1.18637000.18637500	neg	1	1	1	1	1	0	0	1	0	1	0
chr1.18638000.18638500	neg	0	0	1	1	0	0	1	0	0	1	0
chr1.18694000.18694500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.18951000.18951500	neg	0	0	1	0	0	0	1	0	0	0	1
chr1.19295500.19296000	neg	1	0	1	1	1	0	1	0	0	0	0
chr1.19748500.19749000	neg	0	1	0	1	1	0	1	0	0	0	1
chr1.20564500.20565000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.20616000.20616500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.20688000.20688500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.21069500.21070000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.21224000.21224500	neg	0	1	1	1	1	1	1	0	1	0	1
chr1.21252500.21253000	neg	1	1	0	1	1	1	0	1	0	0	1
chr1.21377500.21378000	neg	0	0	1	1	0	0	1	0	1	0	0
chr1.21522000.21522500	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.21566000.21566500	neg	0	0	1	0	0	1	1	0	1	0	0
chr1.21584000.21584500	neg	0	0	0	0	1	0	0	0	0	0	0
chr1.21600500.21601000	neg	0	1	0	0	0	0	1	0	1	0	0
chr1.21767000.21767500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.21863500.21864000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.21966500.21967000	neg	0	1	1	1	1	1	1	1	1	0	1
chr1.22002500.22003000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.22129000.22129500	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.22387500.22388000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.22425500.22426000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.22695000.22695500	neg	0	1	0	1	1	1	1	0	0	0	1
chr1.22781000.22781500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.22835000.22835500	neg	0	0	0	1	1	0	0	0	0	0	1
chr1.22979500.22980000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.23028500.23029000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.23361500.23362000	neg	1	1	0	1	1	0	0	0	0	1	0
chr1.23623000.23623500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.23685500.23686000	neg	0	1	0	1	1	1	1	0	1	0	1
chr1.23784500.23785000	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.24070500.24071000	neg	0	0	0	0	0	0	1	0	1	0	1
chr1.24071000.24071500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.24089000.24089500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.24117500.24118000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.24175500.24176000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.24227000.24227500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.24249500.24250000	neg	0	1	0	1	1	1	1	1	0	0	1
chr1.24335500.24336000	neg	0	0	0	1	1	0	0	0	0	0	0
chr1.24424000.24424500	neg	1	1	0	1	1	0	0	0	0	1	0
chr1.24700000.24700500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.24779500.24780000	neg	0	1	1	1	1	1	1	1	0	0	1
chr1.24915000.24915500	neg	0	0	0	1	1	0	0	0	0	0	0
chr1.25304000.25304500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.25400000.25400500	neg	0	1	1	1	1	1	1	0	1	0	1
chr1.25524000.25524500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.25651500.25652000	neg	0	1	0	0	0	0	1	0	1	0	1
chr1.25676000.25676500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.25753000.25753500	neg	1	1	0	1	1	1	1	1	1	1	0
chr1.25778000.25778500	neg	0	0	0	0	0	0	1	0	0	1	0
chr1.25946000.25946500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.26089000.26089500	neg	1	1	0	1	1	1	0	1	0	1	1
chr1.26123500.26124000	neg	1	1	0	1	1	1	0	1	0	0	1
chr1.26152000.26152500	neg	0	0	1	0	0	0	1	0	0	0	0
chr1.26214000.26214500	neg	0	1	1	1	0	1	1	0	0	0	1
chr1.26237500.26238000	neg	0	1	0	0	1	0	1	0	1	0	1
chr1.26251000.26251500	neg	0	0	0	1	1	0	0	0	0	0	0
chr1.26283000.26283500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.26370000.26370500	neg	1	0	0	0	1	0	0	0	0	0	0
chr1.26519000.26519500	neg	0	0	0	0	0	0	1	0	0	0	0
chr1.26662500.26663000	neg	0	0	1	1	1	1	0	1	0	0	1
chr1.26946500.26947000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.26976500.26977000	neg	0	1	0	1	1	0	0	1	0	0	1
chr1.27030500.27031000	neg	1	1	1	1	1	1	1	1	1	0	1
chr1.27031000.27031500	neg	0	1	0	1	1	0	1	0	1	0	1
chr1.27356000.27356500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.27376000.27376500	neg	0	1	0	1	1	1	1	0	0	0	1
chr1.27417500.27418000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.27526000.27526500	neg	0	1	0	1	1	1	1	0	0	0	1
chr1.27851500.27852000	neg	1	1	0	1	1	1	1	1	1	0	1
chr1.28035000.28035500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.28183500.28184000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.28400500.28401000	neg	1	1	0	1	1	0	1	1	0	1	0
chr1.28582000.28582500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.29064000.29064500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.29101500.29102000	neg	0	0	0	0	0	0	1	0	1	1	0
chr1.29122500.29123000	neg	0	0	0	1	1	0	0	0	0	0	0
chr1.29160000.29160500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.29683500.29684000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.29892500.29893000	neg	1	1	0	1	1	1	0	1	1	0	0
chr1.29897500.29898000	neg	1	1	1	1	1	0	1	0	0	0	0
chr1.30137000.30137500	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.30298500.30299000	neg	0	0	0	0	0	0	1	0	0	0	0
chr1.30472500.30473000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.30535500.30536000	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.12000.12500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.14000.14500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.440500.441000	neg	0	1	0	1	1	0	1	0	0	0	1
chr2.664500.665000	neg	0	1	1	1	1	1	1	1	1	0	0
chr2.756500.757000	neg	0	1	1	1	1	0	1	0	1	0	1
chr2.933500.934000	neg	0	1	0	1	1	0	1	0	1	0	1
chr2.1053000.1053500	neg	0	1	1	1	1	1	1	0	0	0	1
chr2.1574000.1574500	neg	0	1	0	0	1	1	1	0	1	0	0
chr2.1853500.1854000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.1854000.1854500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.1895500.1896000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.1947000.1947500	neg	0	1	0	1	1	1	1	1	0	1	1
chr2.2011500.2012000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.2111000.2111500	neg	0	1	1	0	1	0	1	1	1	1	1
chr2.2122500.2123000	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.2177000.2177500	neg	0	1	1	1	1	1	1	1	1	1	1
chr2.2558500.2559000	neg	1	0	0	1	1	0	0	0	0	0	0
chr2.2602500.2603000	neg	0	0	1	0	0	0	1	0	0	1	0
chr2.2870000.2870500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.3213500.3214000	neg	1	1	0	1	1	0	0	1	1	0	0
chr2.3232500.3233000	neg	0	0	0	0	0	0	1	0	0	0	0
chr2.3240000.3240500	neg	0	1	0	1	0	1	1	0	1	0	0
chr2.3363500.3364000	neg	0	1	1	1	1	0	1	0	0	1	1
chr2.3408500.3409000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.3608500.3609000	neg	0	1	0	1	1	1	1	0	1	0	1
chr2.3789000.3789500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.3799500.3800000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.3884000.3884500	neg	0	1	0	1	1	0	0	1	0	1	0
chr2.3997000.3997500	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.4040000.4040500	neg	0	1	0	1	0	0	1	1	0	0	1
chr2.4163000.4163500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.4344500.4345000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.4357500.4358000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.4608500.4609000	neg	1	1	0	1	1	0	0	1	0	0	0
chr2.4738000.4738500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.4925500.4926000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.5052000.5052500	neg	0	0	0	1	0	0	1	1	1	0	1
chr2.5088500.5089000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.5875000.5875500	neg	1	0	0	1	1	0	1	0	0	0	0
chr2.5923000.5923500	neg	0	0	1	0	0	0	1	0	0	0	0
chr2.5923500.5924000	neg	0	0	1	0	0	0	1	0	0	0	0
chr2.6282500.6283000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.6297000.6297500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.6309500.6310000	neg	0	1	0	0	0	0	1	0	0	1	0
chr2.6324000.6324500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.6430000.6430500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.6445500.6446000	neg	1	0	0	1	1	0	0	0	0	0	1
chr2.6446000.6446500	neg	1	1	1	1	1	1	1	1	0	0	1
chr2.6465500.6466000	neg	0	1	1	0	0	0	1	0	1	0	1
chr2.6564500.6565000	neg	1	1	0	1	1	1	0	1	0	0	1
chr2.6570000.6570500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.6629000.6629500	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.6750500.6751000	neg	1	1	1	0	0	0	1	1	0	1	0
chr2.6765000.6765500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.6779000.6779500	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.6787000.6787500	neg	0	1	0	0	0	0	0	0	0	1	0
chr2.6798500.6799000	neg	1	0	0	0	1	0	0	0	0	1	0
chr2.6834000.6834500	neg	0	1	0	0	1	1	0	0	0	0	0
chr2.6904500.6905000	neg	1	1	0	1	1	1	0	0	0	1	0
chr2.6908000.6908500	neg	1	1	1	0	1	1	1	0	0	1	0
chr2.7081500.7082000	neg	0	0	0	1	0	0	0	0	0	0	0
chr2.7088500.7089000	neg	1	1	1	1	1	0	0	0	0	1	0
chr2.7612000.7612500	neg	0	0	0	1	0	0	0	0	0	0	1
chr2.7779000.7779500	neg	0	0	0	0	0	0	1	0	0	1	0
chr2.7844000.7844500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.7946500.7947000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.7982000.7982500	neg	0	0	1	1	0	1	1	1	0	0	1
chr2.7990000.7990500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.8033500.8034000	neg	0	1	0	1	1	1	1	0	0	0	1
chr2.8054500.8055000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.8319000.8319500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.8376500.8377000	neg	0	0	0	1	1	0	1	0	0	0	1
chr2.8513000.8513500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.8627500.8628000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.8757000.8757500	neg	0	1	0	0	0	0	1	1	1	0	1
chr2.8824500.8825000	neg	0	1	1	1	1	0	1	0	0	1	1
chr2.8849000.8849500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.8929500.8930000	neg	0	1	1	1	0	1	1	0	0	0	0
chr2.9021000.9021500	neg	0	1	1	0	1	0	1	0	0	0	0
chr2.9026500.9027000	neg	1	1	0	1	1	0	1	0	0	0	0
chr2.9183500.9184000	neg	0	1	0	0	1	1	1	1	1	0	1
chr2.9226000.9226500	neg	1	1	1	1	1	1	1	0	0	0	1
chr2.10005000.10005500	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.10052500.10053000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10123500.10124000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10251000.10251500	neg	1	1	1	1	1	1	1	1	0	0	1
chr2.10366500.10367000	neg	1	1	1	1	1	1	1	0	0	0	1
chr2.10460500.10461000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10514000.10514500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10588000.10588500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10723500.10724000	neg	1	0	0	1	1	0	0	0	0	1	0
chr2.10766500.10767000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10804000.10804500	neg	0	1	0	1	1	1	1	1	1	0	1
chr2.10957000.10957500	neg	0	1	0	1	1	1	1	1	1	0	0
chr2.11111500.11112000	neg	0	0	0	1	1	0	0	0	0	0	0
chr2.11138000.11138500	neg	1	1	0	1	1	1	1	1	1	0	0
chr2.11504500.11505000	neg	1	1	1	1	1	0	0	1	0	0	0
chr2.11536000.11536500	neg	1	1	1	1	1	1	0	0	0	0	0
chr2.11627500.11628000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.11919000.11919500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.12072500.12073000	neg	1	1	1	1	1	1	0	1	0	0	0
chr2.12205000.12205500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.12219500.12220000	neg	0	0	1	1	0	0	1	0	1	0	0
chr2.12385500.12386000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.12501500.12502000	neg	1	0	0	1	1	0	0	0	0	0	0
chr2.12603500.12604000	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.13146500.13147000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.13218500.13219000	neg	0	0	0	0	1	0	0	0	0	0	0
chr2.13322000.13322500	neg	0	1	0	1	1	1	0	0	0	0	1
chr2.13579000.13579500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.13587000.13587500	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.13593000.13593500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.13801000.13801500	neg	1	1	0	1	1	1	1	0	0	0	0
chr2.14059000.14059500	neg	0	1	0	0	1	1	1	0	0	0	0
chr2.14059500.14060000	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.14645500.14646000	neg	1	1	0	1	1	1	0	1	1	1	0
chr2.14670500.14671000	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.14925500.14926000	neg	0	0	1	1	1	0	1	0	0	0	1
chr2.15272500.15273000	neg	1	1	1	1	1	0	0	0	0	1	0
chr2.15283500.15284000	neg	0	0	0	1	1	0	0	0	0	0	0
chr2.15299500.15300000	neg	0	0	0	1	1	0	0	0	0	0	0
chr2.15308500.15309000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.15642000.15642500	neg	1	1	0	0	1	1	1	0	0	1	0
chr2.15654500.15655000	neg	0	1	1	1	1	0	0	1	0	1	0
chr2.15809000.15809500	neg	1	1	0	0	0	0	1	0	0	0	0
chr2.15844500.15845000	neg	0	1	0	0	0	0	1	0	0	1	0
chr2.15922500.15923000	neg	1	1	1	1	1	1	1	0	0	0	1
chr2.16044500.16045000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.16156000.16156500	neg	0	1	0	1	0	1	1	0	0	0	1
chr2.16217500.16218000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.16343500.16344000	neg	0	1	0	1	1	0	1	1	0	1	0
chr2.16438000.16438500	neg	0	1	1	1	0	0	1	0	0	0	1
chr2.16532500.16533000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.16768500.16769000	neg	0	1	1	0	1	0	1	0	1	0	1
chr2.17139500.17140000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.17641500.17642000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.17749000.17749500	neg	1	1	0	1	1	1	1	1	0	0	0
chr2.18001500.18002000	neg	0	1	1	1	1	1	1	1	0	0	1
chr2.18120000.18120500	neg	0	1	1	0	0	0	1	0	1	0	0
chr2.18154500.18155000	neg	0	1	0	1	1	1	1	1	1	0	1
chr2.18271000.18271500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.18347000.18347500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.18508500.18509000	neg	1	1	0	0	1	1	0	0	0	0	0
chr2.18589000.18589500	neg	1	1	0	1	1	1	0	1	0	0	1
chr2.18678500.18679000	neg	0	1	0	1	1	1	1	0	0	0	0
chr2.18828500.18829000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.18836500.18837000	neg	0	0	0	1	1	0	0	0	0	0	0
chr2.18998500.18999000	neg	0	1	1	0	0	0	1	0	0	0	1
chr2.19034000.19034500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.19136500.19137000	neg	1	1	1	1	1	1	1	0	0	0	1
chr2.19563000.19563500	neg	1	1	0	1	1	0	0	1	1	1	0
chr2.19572500.19573000	neg	0	0	1	1	0	0	1	0	0	0	0
chr2.19663000.19663500	neg	0	1	0	1	1	0	1	0	1	0	1
chr2.19707000.19707500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.19808500.19809000	neg	1	1	1	1	1	1	1	1	1	1	1
chr2.20005000.20005500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.20065000.20065500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.20168500.20169000	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.20240000.20240500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.20767500.20768000	neg	0	0	0	0	0	0	1	0	0	1	0
chr2.20848500.20849000	neg	1	1	0	1	1	0	0	0	0	1	0
chr2.20913000.20913500	neg	1	1	0	1	1	0	1	0	0	1	0
chr2.20914000.20914500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.20955000.20955500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.21135000.21135500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.21163500.21164000	neg	0	1	1	0	0	0	1	0	1	0	0
chr2.21362500.21363000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.21372500.21373000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.21415000.21415500	neg	0	1	0	1	0	1	1	0	0	1	1
chr2.21542000.21542500	neg	0	0	1	0	0	0	1	0	0	0	0
chr2.21596500.21597000	neg	1	1	1	1	1	1	1	1	0	0	1
chr2.21615500.21616000	neg	0	0	0	1	0	0	1	0	0	0	0
chr2.21847500.21848000	neg	0	0	1	0	0	0	0	0	0	0	0
chr2.21848000.21848500	neg	0	0	0	0	1	0	0	0	0	0	0
chr2.21958000.21958500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.22268000.22268500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.22537000.22537500	neg	0	1	1	1	1	0	1	1	0	1	0
chr2.22804500.22805000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.23099500.23100000	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.23194000.23194500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.23219000.23219500	neg	1	0	1	1	1	0	0	0	0	0	0
chr2.23294000.23294500	neg	0	1	0	0	0	0	1	1	1	0	0
chr2.23695500.23696000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.23699500.23700000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.23775500.23776000	neg	0	0	0	1	1	0	0	0	0	0	0
chr2.23784500.23785000	neg	1	0	0	1	1	0	0	0	0	0	0
chr2.23816000.23816500	neg	1	1	0	1	1	1	1	1	0	1	0
chr2.24001500.24002000	neg	1	1	0	0	1	0	0	0	0	1	0
chr2.24057500.24058000	neg	0	0	1	0	0	0	1	0	0	0	0
chr2.24081000.24081500	neg	1	1	0	1	1	1	1	0	0	0	1
chr2.24094500.24095000	neg	1	1	1	1	1	1	0	0	0	1	1
chr2.24134500.24135000	neg	1	1	1	1	1	0	0	0	0	1	0
chr2.24187500.24188000	neg	0	0	0	0	0	0	1	0	0	1	0
chr2.24238500.24239000	neg	0	0	1	0	0	0	1	0	0	1	0
chr2.24321000.24321500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.24331000.24331500	neg	0	1	0	0	0	0	1	0	0	1	0
chr2.24429500.24430000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.24482000.24482500	neg	0	0	0	1	1	0	0	0	0	0	0
chr2.24516500.24517000	neg	1	1	0	1	1	0	0	1	1	0	0
chr2.24586000.24586500	neg	0	1	0	0	0	0	1	1	1	0	0
chr2.24652500.24653000	neg	0	1	1	1	1	1	1	0	0	1	1
chr2.25159500.25160000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.25267000.25267500	neg	0	0	0	1	1	0	0	0	0	0	0
chr2.25295000.25295500	neg	0	1	0	1	0	0	1	0	0	1	0
chr2.25352000.25352500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.25471000.25471500	neg	0	1	0	1	1	1	1	1	1	0	1
chr2.26028000.26028500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.26040500.26041000	neg	0	0	1	0	0	0	1	0	0	0	0
chr2.26277000.26277500	neg	0	1	1	0	0	0	1	0	0	0	0
chr2.26316000.26316500	neg	0	1	1	0	0	0	0	1	0	1	0
chr2.26364000.26364500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.26422500.26423000	neg	0	0	0	0	0	1	1	0	1	0	0
chr2.26423000.26423500	neg	0	1	1	1	0	1	1	0	0	0	1
chr2.26597500.26598000	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.26664000.26664500	neg	0	1	1	1	1	1	1	0	0	1	0
chr2.26963000.26963500	neg	1	0	0	1	0	0	0	0	0	1	0
chr2.26964000.26964500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.27070000.27070500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.27119000.27119500	neg	0	0	0	0	0	0	1	0	0	0	0
chr2.27165500.27166000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.27386500.27387000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.27433000.27433500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.27715000.27715500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.27889500.27890000	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.27910500.27911000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.28020500.28021000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.28084500.28085000	neg	0	1	0	1	1	1	1	1	0	0	1
chr2.28099000.28099500	neg	0	1	0	1	1	1	1	1	0	0	0
chr2.28211000.28211500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.28349000.28349500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.28539500.28540000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.28760000.28760500	neg	0	1	1	0	0	1	1	1	1	0	1
chr2.29263000.29263500	neg	0	1	0	1	1	0	1	1	1	1	0
chr2.29596500.29597000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.168000.168500	neg	0	0	0	0	0	0	1	0	0	0	0
chr3.463500.464000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.544000.544500	neg	0	1	1	0	0	1	1	0	0	0	0
chr3.654000.654500	neg	0	0	0	0	0	1	1	0	0	0	0
chr3.675000.675500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.714000.714500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.714500.715000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.734500.735000	neg	0	0	1	0	0	0	1	0	1	0	0
chr3.780500.781000	neg	0	0	0	0	0	0	1	0	0	0	0
chr3.781000.781500	neg	1	1	0	0	1	0	1	0	0	0	1
chr3.1139000.1139500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.1198000.1198500	neg	0	1	1	1	0	0	1	1	1	0	0
chr3.1408500.1409000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.1464500.1465000	neg	0	1	1	1	1	0	1	0	0	0	1
chr3.1465500.1466000	neg	0	1	0	1	1	1	1	1	0	0	1
chr3.1470500.1471000	neg	0	1	0	1	1	1	1	1	0	0	1
chr3.1487500.1488000	neg	0	0	1	1	0	0	0	0	0	0	0
chr3.1501000.1501500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.1792000.1792500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.1816500.1817000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.1863000.1863500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.1872500.1873000	neg	1	1	0	0	1	0	0	0	0	1	0
chr3.2031500.2032000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.2206500.2207000	neg	0	1	0	1	1	1	1	0	0	0	1
chr3.2225000.2225500	neg	1	1	1	1	1	1	1	0	0	0	1
chr3.2295500.2296000	neg	1	1	1	1	1	1	0	1	0	1	1
chr3.2388000.2388500	neg	1	1	1	1	1	1	1	1	1	0	1
chr3.2779000.2779500	neg	1	1	0	1	1	1	1	0	0	1	0
chr3.2839000.2839500	neg	0	1	1	1	0	1	1	1	1	1	0
chr3.2872500.2873000	neg	0	1	1	0	0	0	1	0	0	1	0
chr3.2899500.2900000	neg	0	1	1	1	1	0	1	1	0	1	0
chr3.2900500.2901000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.2913000.2913500	neg	1	1	1	1	1	0	0	1	0	1	0
chr3.3092000.3092500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.3125000.3125500	neg	0	0	0	0	0	0	0	0	0	0	0
