peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr1.15636500.15637000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.15695500.15696000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.15696000.15696500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.15745500.15746000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.15944000.15944500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.15973500.15974000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.16420500.16421000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.16447500.16448000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.16507000.16507500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.16600000.16600500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.16631500.16632000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.16653000.16653500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.16685500.16686000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.16778000.16778500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.16897500.16898000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.16958000.16958500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.17084000.17084500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.17122000.17122500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.17151500.17152000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.17531500.17532000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.17644500.17645000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.17848500.17849000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.17903500.17904000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.18019500.18020000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.18060500.18061000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.18151500.18152000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.18343000.18343500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.18379000.18379500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.18422500.18423000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.18559000.18559500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.18563500.18564000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.18830500.18831000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.19035000.19035500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.19049500.19050000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.19176500.19177000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.19190500.19191000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.19311500.19312000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.19332000.19332500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.19422500.19423000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.19528000.19528500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.19528500.19529000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.19694500.19695000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.19748000.19748500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.19838500.19839000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.19963500.19964000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.20300000.20300500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.20355500.20356000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.20482000.20482500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.20728500.20729000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.20843000.20843500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.20904500.20905000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.21069000.21069500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.21198000.21198500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.21528500.21529000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.21565500.21566000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.21600500.21601000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.21707500.21708000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.21962000.21962500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.22002500.22003000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.22097500.22098000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.22135000.22135500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.22141000.22141500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.22287500.22288000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.22476000.22476500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.22600500.22601000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.22610000.22610500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.23122500.23123000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.23251000.23251500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.23288500.23289000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.23685500.23686000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.23867000.23867500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.23981500.23982000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.24053000.24053500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.24061000.24061500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.24093500.24094000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.24095000.24095500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.24344500.24345000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.24476500.24477000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.24712500.24713000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.24750500.24751000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.24751000.24751500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.24958500.24959000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.24981000.24981500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.25252500.25253000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.25526500.25527000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.25999500.26000000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.26019000.26019500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.26101000.26101500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.26237000.26237500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.26268500.26269000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.26282500.26283000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.26351500.26352000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.26900500.26901000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.27006500.27007000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.27129000.27129500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.27289500.27290000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.27326000.27326500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.27357000.27357500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.27382000.27382500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.27385000.27385500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.27389500.27390000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.27747000.27747500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.28396000.28396500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.28397000.28397500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.28739000.28739500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.28785500.28786000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.28891500.28892000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.28972500.28973000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.28986500.28987000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.29296500.29297000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.29326000.29326500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.29369500.29370000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.29442500.29443000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.29811500.29812000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.29867500.29868000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.29897500.29898000	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.29992000.29992500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.30215000.30215500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.30472500.30473000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.40500.41000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.453000.453500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.453500.454000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.454000.454500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.491500.492000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.549500.550000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.603000.603500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.867500.868000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.1072000.1072500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.1314000.1314500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.1387000.1387500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.1574000.1574500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.1802500.1803000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.2025500.2026000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.2055000.2055500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.2126000.2126500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.2200500.2201000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.2293000.2293500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.2381500.2382000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.2426500.2427000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.2580500.2581000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.2861500.2862000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.2865000.2865500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.3019000.3019500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.3151500.3152000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.3200000.3200500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.3539500.3540000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.3728000.3728500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.3818000.3818500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.3868500.3869000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.3923000.3923500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.3976500.3977000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.4086500.4087000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.4193500.4194000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.4217500.4218000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.4218000.4218500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.4324000.4324500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.4344500.4345000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.4372000.4372500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.4450000.4450500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.4506500.4507000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.4586000.4586500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.4609500.4610000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.5118000.5118500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.5153000.5153500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.5413500.5414000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.5486500.5487000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.5500500.5501000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.5767000.5767500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.5803500.5804000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.5806000.5806500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.5977500.5978000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.5982500.5983000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.6103000.6103500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.6167000.6167500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.6238500.6239000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.6297000.6297500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.6357500.6358000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.6430000.6430500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.6466000.6466500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.6636000.6636500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.6727500.6728000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.6798500.6799000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.6908000.6908500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.7016500.7017000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.7327000.7327500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.7740000.7740500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.7786500.7787000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.8059000.8059500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.8520000.8520500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.8608000.8608500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.8627500.8628000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.8777000.8777500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.8777500.8778000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.8944500.8945000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.8984000.8984500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.8993500.8994000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.9039000.9039500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.9226000.9226500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.9354000.9354500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.9728000.9728500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.9871500.9872000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.9901500.9902000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.9942000.9942500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10095000.10095500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10096000.10096500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10104500.10105000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10123000.10123500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10128000.10128500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10284000.10284500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10396000.10396500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10514500.10515000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10597000.10597500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10718000.10718500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10835500.10836000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10937500.10938000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.10985000.10985500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.11035000.11035500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.11118000.11118500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.11439500.11440000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.11640000.11640500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.11816000.11816500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.12096500.12097000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.12097000.12097500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.12198500.12199000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.12248000.12248500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.12254000.12254500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.12262500.12263000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.12384000.12384500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.12385500.12386000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.12436500.12437000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.12454000.12454500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.12711000.12711500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.12914000.12914500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.12932500.12933000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.12949000.12949500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.12968500.12969000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.13092000.13092500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.13237500.13238000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.13419500.13420000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.13472000.13472500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.13579000.13579500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.13586500.13587000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.13618500.13619000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.13721000.13721500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.13961500.13962000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.13973500.13974000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.14094500.14095000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.14212500.14213000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.14534000.14534500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.14626500.14627000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.14770500.14771000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.14795500.14796000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.14877500.14878000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.14924500.14925000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.14948000.14948500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.15282500.15283000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.15283500.15284000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.15308000.15308500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.15361000.15361500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.15379000.15379500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.15736500.15737000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.15846500.15847000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.15881500.15882000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.15882000.15882500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.16262500.16263000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.16278000.16278500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.16569000.16569500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.16570000.16570500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.16706500.16707000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.16837500.16838000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.17162500.17163000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.17319500.17320000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.17515500.17516000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.17647000.17647500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.18102500.18103000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.18758500.18759000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.18759000.18759500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.18843500.18844000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.18908000.18908500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.18935500.18936000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.18945500.18946000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.19072500.19073000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.19073000.19073500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.19265000.19265500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.19562500.19563000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.19586500.19587000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.19616500.19617000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.19673500.19674000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.19707000.19707500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.20112500.20113000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.20240500.20241000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.20284000.20284500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.20323500.20324000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.20390500.20391000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.20391500.20392000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.20606500.20607000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.20879000.20879500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.20914000.20914500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.20967500.20968000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.21300500.21301000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.21542000.21542500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.21815000.21815500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.21885500.21886000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.21888000.21888500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.22498500.22499000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.22537000.22537500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.22800500.22801000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.22992500.22993000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.23077500.23078000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.23168000.23168500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.23352500.23353000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.23399000.23399500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.23596000.23596500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.23696000.23696500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.23696500.23697000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.23715000.23715500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.23732000.23732500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.23776000.23776500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.24000500.24001000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.24044000.24044500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.24158500.24159000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.24187500.24188000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.24250500.24251000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.24526500.24527000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.24586000.24586500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.24652500.24653000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.24710500.24711000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.24845000.24845500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.24864500.24865000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.25041500.25042000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.25241000.25241500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.25267500.25268000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.25517500.25518000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.25551500.25552000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.25791500.25792000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.25850000.25850500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.25904000.25904500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.25919500.25920000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.26056500.26057000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.26147000.26147500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.26529500.26530000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.26547000.26547500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.26824500.26825000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.27118000.27118500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.27226500.27227000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.27227000.27227500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.27456500.27457000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.27457000.27457500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.27550000.27550500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.27694000.27694500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.27769000.27769500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.27916000.27916500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.28091000.28091500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.28099000.28099500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.28121000.28121500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.28122500.28123000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.28187000.28187500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.28235000.28235500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.28520000.28520500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.28750500.28751000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.28995500.28996000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.29152500.29153000	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.29365500.29366000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.12000.12500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.937000.937500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.1415500.1416000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.1500000.1500500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.1551500.1552000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.1737000.1737500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.1813500.1814000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.1884000.1884500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.1946500.1947000	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.2006000.2006500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.2110000.2110500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.2207000.2207500	neg	0	0	0	0	0	0	0	0	0	0	0
chr3.2295500.2296000	neg	0	0	0	0	0	0	0	0	0	0	0
