peak	Class	H2Aub	H2AZ	H3	H3K4me1	H3K4me3	H3K9ac	H3K9me1	H3K14ac	H3K27me1	H3K27me3	H3K36me3
chr1.14050500.14051000	neg	1	1	0	1	1	0	0	1	0	1	0
chr1.14484500.14485000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.14635500.14636000	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.14888500.14889000	neg	0	0	1	1	0	0	1	0	1	0	1
chr1.14908500.14909000	neg	0	1	0	0	1	0	1	0	0	0	1
chr1.14926500.14927000	neg	0	1	0	1	1	1	1	1	0	0	1
chr1.15064000.15064500	neg	0	1	1	1	1	1	1	1	1	0	1
chr1.15126500.15127000	neg	0	1	1	1	1	0	1	0	0	0	1
chr1.15503500.15504000	neg	0	1	0	0	0	0	1	0	0	0	1
chr1.15519500.15520000	neg	0	0	0	0	0	0	1	0	0	0	0
chr1.15521000.15521500	neg	0	0	1	0	0	0	1	0	0	0	0
chr1.15560000.15560500	neg	1	1	0	1	1	0	1	1	1	0	1
chr1.15709500.15710000	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.16062000.16062500	neg	0	1	1	1	0	0	1	0	0	0	1
chr1.16106000.16106500	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.16143000.16143500	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.16309500.16310000	neg	0	1	0	1	0	0	1	0	1	0	0
chr1.16557500.16558000	neg	0	1	0	0	0	0	1	0	1	0	1
chr1.16616000.16616500	neg	1	1	1	1	1	1	0	1	0	1	0
chr1.16631500.16632000	neg	0	1	1	0	0	0	1	0	0	0	0
chr1.16685500.16686000	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.16730000.16730500	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.16996000.16996500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.17083000.17083500	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.17109500.17110000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.17258500.17259000	neg	1	1	0	1	1	0	0	1	0	0	1
chr1.17298000.17298500	neg	0	1	0	0	0	0	1	1	0	0	1
chr1.17475500.17476000	neg	1	1	0	0	1	1	0	1	0	0	0
chr1.17500500.17501000	neg	1	1	0	1	1	1	1	1	1	0	1
chr1.17833500.17834000	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.18456000.18456500	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.18590000.18590500	neg	0	1	1	1	1	1	1	1	1	0	0
chr1.18637500.18638000	neg	0	1	1	1	0	0	1	1	0	1	0
chr1.18647000.18647500	neg	1	1	0	0	1	0	0	1	0	1	0
chr1.18933000.18933500	neg	0	1	1	1	1	1	1	1	1	0	1
chr1.18965500.18966000	neg	0	1	0	0	0	1	1	1	1	0	1
chr1.19048500.19049000	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.19521000.19521500	neg	0	1	0	1	1	1	1	1	0	0	1
chr1.19820000.19820500	neg	0	0	0	0	0	0	1	1	1	0	0
chr1.19873500.19874000	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.19963000.19963500	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.20010000.20010500	neg	0	1	1	1	1	0	0	1	0	0	1
chr1.20206000.20206500	neg	0	1	1	1	1	1	0	1	0	0	1
chr1.20258000.20258500	neg	0	1	1	1	0	1	1	1	1	0	1
chr1.20400000.20400500	neg	1	1	0	1	1	1	1	1	1	0	1
chr1.20427500.20428000	neg	0	1	0	1	1	1	0	1	0	0	1
chr1.20864500.20865000	neg	0	1	1	1	0	1	1	1	1	0	0
chr1.20980500.20981000	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.21154500.21155000	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.21177000.21177500	neg	1	1	0	1	1	1	1	1	1	0	1
chr1.21707000.21707500	neg	0	0	1	1	0	0	1	0	1	0	0
chr1.21939500.21940000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.22002500.22003000	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.22061000.22061500	neg	0	1	0	0	0	1	1	1	1	0	1
chr1.22288000.22288500	neg	0	1	0	1	1	1	1	1	0	0	1
chr1.22420000.22420500	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.23122500.23123000	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.23159500.23160000	neg	0	1	0	0	0	0	1	0	1	0	0
chr1.23248500.23249000	neg	0	1	1	0	1	0	1	0	1	0	1
chr1.23324000.23324500	neg	1	1	1	0	1	1	0	0	0	0	0
chr1.23502500.23503000	neg	0	0	1	0	0	0	1	0	1	1	0
chr1.23820500.23821000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.23856000.23856500	neg	0	0	0	0	0	0	0	0	1	0	0
chr1.24071000.24071500	neg	0	0	0	1	0	1	1	0	1	0	1
chr1.24117000.24117500	neg	1	1	0	1	1	1	1	0	1	0	0
chr1.24117500.24118000	neg	0	1	0	1	1	1	1	0	1	0	0
chr1.24118000.24118500	neg	0	1	0	1	1	1	1	0	1	0	0
chr1.24155000.24155500	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.24227000.24227500	neg	0	1	1	1	1	1	1	1	0	0	1
chr1.24491000.24491500	neg	0	1	0	0	1	1	1	1	0	0	1
chr1.24542500.24543000	neg	0	1	1	1	0	0	1	0	1	0	0
chr1.24922500.24923000	neg	0	1	1	1	0	0	1	0	1	0	1
chr1.25072500.25073000	neg	1	1	0	1	1	0	1	1	1	0	1
chr1.25088500.25089000	neg	0	1	1	0	1	1	1	0	0	0	0
chr1.25190000.25190500	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.25477000.25477500	neg	0	1	0	0	0	0	1	0	1	0	0
chr1.25548000.25548500	neg	0	1	1	1	0	1	1	1	1	0	1
chr1.25643500.25644000	neg	0	1	0	1	1	1	1	1	0	0	1
chr1.25651500.25652000	neg	0	1	0	0	0	0	1	0	1	0	1
chr1.25661500.25662000	neg	1	1	1	1	1	1	0	1	1	0	1
chr1.25717500.25718000	neg	1	1	0	1	1	0	0	1	1	0	0
chr1.26033000.26033500	neg	0	0	0	0	0	0	0	0	0	0	0
chr1.26100000.26100500	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.26153000.26153500	neg	0	1	0	1	1	0	1	0	1	0	1
chr1.26171500.26172000	neg	0	0	0	1	0	0	1	1	1	0	0
chr1.26237000.26237500	neg	0	1	0	0	1	1	1	1	1	0	1
chr1.26237500.26238000	neg	0	1	0	0	1	0	1	0	1	0	1
chr1.26283000.26283500	neg	0	0	1	1	1	1	1	0	1	0	0
chr1.26616500.26617000	neg	0	1	0	1	1	0	1	0	1	0	1
chr1.26823500.26824000	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.26854000.26854500	neg	1	1	1	1	1	1	0	1	0	0	1
chr1.26970500.26971000	neg	1	1	0	1	1	0	1	1	0	0	1
chr1.27083000.27083500	neg	0	0	0	0	0	0	1	0	1	0	1
chr1.27232000.27232500	neg	0	1	0	0	1	1	1	1	1	0	1
chr1.27356500.27357000	neg	0	0	0	0	0	0	1	0	1	0	1
chr1.27417500.27418000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.27746500.27747000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.27779000.27779500	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.27853000.27853500	neg	0	1	0	1	1	1	1	1	1	0	1
chr1.27970500.27971000	neg	1	1	0	1	1	0	1	1	0	1	0
chr1.28034500.28035000	neg	0	1	1	0	0	0	1	0	1	0	1
chr1.28306500.28307000	neg	0	1	0	0	1	1	0	1	0	0	0
chr1.28396500.28397000	neg	1	1	1	1	1	1	0	1	0	1	0
chr1.28501000.28501500	neg	0	1	0	1	1	0	1	1	1	1	0
chr1.28512000.28512500	neg	0	1	0	1	1	0	1	0	1	1	0
chr1.28659500.28660000	neg	0	1	0	1	1	1	1	0	0	0	1
chr1.28786500.28787000	neg	1	1	0	1	1	1	0	1	1	0	0
chr1.28925500.28926000	neg	0	0	1	1	0	0	1	0	0	1	0
chr1.29100500.29101000	neg	0	1	0	1	1	1	1	1	1	1	0
chr1.29356000.29356500	neg	0	1	1	1	1	0	1	0	0	1	1
chr1.29500000.29500500	neg	0	1	1	1	0	0	1	0	1	1	1
chr1.29535500.29536000	neg	1	1	0	1	1	0	1	1	1	1	0
chr1.29631500.29632000	neg	0	0	1	1	0	0	1	0	1	0	1
chr1.29883500.29884000	neg	1	1	0	1	1	1	0	1	1	0	1
chr1.29928000.29928500	neg	0	1	1	1	0	0	1	1	1	0	0
chr1.30163000.30163500	neg	0	0	1	0	0	0	1	0	1	0	0
chr1.30188500.30189000	neg	0	1	0	1	1	1	0	0	0	0	1
chr1.30298500.30299000	neg	0	0	0	0	0	0	1	0	1	0	0
chr1.30460500.30461000	neg	0	1	1	0	0	0	1	0	0	1	0
chr2.90500.91000	neg	0	1	0	1	1	1	1	0	1	0	1
chr2.91500.92000	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.440000.440500	neg	0	0	1	0	0	0	1	0	1	0	1
chr2.633500.634000	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.667500.668000	neg	1	1	1	1	1	1	1	1	0	0	1
chr2.854000.854500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.1053500.1054000	neg	0	0	1	0	0	1	1	0	1	0	0
chr2.1071500.1072000	neg	1	1	0	1	1	0	0	1	1	1	0
chr2.1136500.1137000	neg	0	1	1	0	1	1	1	0	1	0	0
chr2.1287000.1287500	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.1342000.1342500	neg	0	1	0	1	1	0	1	1	1	0	1
chr2.1387000.1387500	neg	0	1	0	1	1	0	1	1	1	0	1
chr2.1565000.1565500	neg	0	0	1	1	0	0	1	0	1	0	0
chr2.1665500.1666000	neg	0	1	1	1	1	1	1	0	0	0	1
chr2.1761000.1761500	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.1771000.1771500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.1853000.1853500	neg	0	0	0	0	0	0	0	0	0	0	0
chr2.1935500.1936000	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.2036000.2036500	neg	1	1	1	0	1	1	1	0	0	1	0
chr2.2062000.2062500	neg	1	1	1	1	1	1	0	1	0	1	0
chr2.2063000.2063500	neg	1	1	0	1	1	1	0	1	0	1	0
chr2.2111500.2112000	neg	0	1	1	1	1	1	1	1	1	1	1
chr2.2126500.2127000	neg	1	1	1	1	1	0	1	1	0	1	0
chr2.2211000.2211500	neg	0	0	1	0	0	0	1	0	1	1	0
chr2.2280000.2280500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.2292000.2292500	neg	1	1	0	1	1	0	1	0	0	1	0
chr2.2295500.2296000	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.2519000.2519500	neg	0	1	0	0	0	0	1	1	1	0	0
chr2.2520000.2520500	neg	1	1	0	1	0	0	1	1	1	0	0
chr2.2581000.2581500	neg	0	1	0	0	0	0	1	0	0	1	0
chr2.2638500.2639000	neg	0	0	1	0	0	0	1	0	0	1	0
chr2.2724000.2724500	neg	0	1	0	0	0	0	1	0	0	1	0
chr2.3044000.3044500	neg	0	1	0	0	0	0	1	0	1	0	0
chr2.3171000.3171500	neg	0	0	1	1	0	1	1	0	1	0	1
chr2.3199500.3200000	neg	1	1	0	1	1	0	0	1	1	0	1
chr2.3408000.3408500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.3421500.3422000	neg	0	1	0	1	1	1	1	1	1	0	1
chr2.3450500.3451000	neg	0	1	0	1	1	1	1	1	1	0	1
chr2.3472000.3472500	neg	1	0	0	0	1	1	0	0	0	0	1
chr2.3556000.3556500	neg	1	1	1	0	1	1	0	1	0	0	1
chr2.3570000.3570500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.3776000.3776500	neg	0	1	1	0	1	0	1	0	0	1	0
chr2.3847000.3847500	neg	0	1	0	1	1	0	0	1	0	1	0
chr2.3868500.3869000	neg	1	1	1	1	1	0	0	1	0	1	0
chr2.3903500.3904000	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.3905500.3906000	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.3976500.3977000	neg	0	1	0	0	0	1	1	0	1	0	0
chr2.3997000.3997500	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.4608500.4609000	neg	1	1	0	1	1	0	0	1	0	0	0
chr2.4609500.4610000	neg	1	1	0	1	1	0	0	1	0	0	0
chr2.4629000.4629500	neg	1	1	0	1	1	1	0	1	0	0	0
chr2.4726500.4727000	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.4727000.4727500	neg	0	0	0	0	0	0	1	0	0	1	0
chr2.4966000.4966500	neg	0	1	1	0	0	0	1	0	1	0	0
chr2.5152000.5152500	neg	0	1	1	1	1	1	1	1	0	1	1
chr2.5184000.5184500	neg	0	1	1	0	1	1	1	0	1	0	1
chr2.5219000.5219500	neg	1	1	1	1	1	0	0	1	0	1	0
chr2.5477500.5478000	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.5478000.5478500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.5487000.5487500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.5537000.5537500	neg	0	0	1	0	0	0	1	0	1	1	0
chr2.5662500.5663000	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.5738500.5739000	neg	0	1	0	1	1	1	0	1	0	0	1
chr2.5947000.5947500	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.5970000.5970500	neg	1	1	1	1	1	1	1	0	0	1	0
chr2.6136500.6137000	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.6193000.6193500	neg	0	1	1	1	1	1	0	1	0	0	0
chr2.6339500.6340000	neg	1	0	0	0	0	0	1	0	0	1	0
chr2.6356500.6357000	neg	0	1	1	0	0	1	1	1	1	0	0
chr2.6636000.6636500	neg	0	1	0	1	1	0	0	1	0	1	0
chr2.6787000.6787500	neg	0	1	0	0	0	0	0	0	0	1	0
chr2.7151000.7151500	neg	0	1	1	0	1	0	1	0	1	0	1
chr2.7215500.7216000	neg	0	1	0	1	0	0	1	1	1	0	1
chr2.7216000.7216500	neg	1	1	0	1	0	0	1	1	1	0	1
chr2.7232000.7232500	neg	0	1	0	1	0	0	1	1	1	0	0
chr2.7678500.7679000	neg	0	0	1	1	0	0	1	0	0	0	1
chr2.7981000.7981500	neg	0	1	1	1	1	1	1	1	0	0	1
chr2.8033500.8034000	neg	0	1	0	1	1	1	1	1	0	0	1
chr2.8054000.8054500	neg	0	1	1	0	0	1	1	0	1	0	0
chr2.8054500.8055000	neg	0	1	0	0	0	1	1	1	1	0	0
chr2.8059000.8059500	neg	1	1	1	0	1	1	0	1	0	1	0
chr2.8177000.8177500	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.8319000.8319500	neg	0	1	1	1	1	0	1	0	1	0	1
chr2.8718500.8719000	neg	0	0	0	1	0	0	0	0	0	0	1
chr2.8757000.8757500	neg	0	1	0	0	0	0	1	1	1	0	1
chr2.8777500.8778000	neg	0	1	1	0	1	0	1	1	0	0	1
chr2.8799000.8799500	neg	0	1	1	1	1	1	1	0	0	0	1
chr2.8856000.8856500	neg	1	1	0	0	1	0	1	0	0	1	0
chr2.9490000.9490500	neg	1	1	0	1	1	0	1	1	1	0	1
chr2.9588000.9588500	neg	0	1	0	1	1	0	0	1	0	0	1
chr2.9745500.9746000	neg	0	1	0	0	1	1	1	1	1	0	1
chr2.9801000.9801500	neg	0	1	0	0	0	1	1	1	1	0	0
chr2.9901500.9902000	neg	1	1	0	1	1	1	1	1	1	1	1
chr2.9993000.9993500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.10017500.10018000	neg	0	1	0	1	1	0	0	1	0	1	0
chr2.10018000.10018500	neg	0	1	0	1	1	0	0	1	0	1	0
chr2.10144500.10145000	neg	1	1	0	0	1	1	0	0	0	0	0
chr2.10151500.10152000	neg	0	1	1	1	1	1	1	0	1	1	0
chr2.10284500.10285000	neg	0	1	0	0	0	0	1	0	1	0	0
chr2.10322000.10322500	neg	0	1	0	1	1	0	1	1	1	0	1
chr2.10514500.10515000	neg	0	1	0	0	1	1	1	0	1	0	1
chr2.10527000.10527500	neg	0	1	1	0	0	0	1	1	0	1	0
chr2.10538500.10539000	neg	0	0	0	0	0	0	1	0	0	1	0
chr2.10742500.10743000	neg	0	1	1	1	1	0	1	0	0	1	0
chr2.10887500.10888000	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.11207000.11207500	neg	1	1	0	1	1	0	1	0	0	0	0
chr2.11222500.11223000	neg	0	1	1	1	1	1	1	1	0	0	1
chr2.11281500.11282000	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.11699000.11699500	neg	1	1	0	1	1	0	1	1	1	1	1
chr2.11899000.11899500	neg	0	1	1	1	1	0	1	1	1	0	1
chr2.12398000.12398500	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.12454500.12455000	neg	1	1	0	0	1	1	0	0	0	1	0
chr2.12455000.12455500	neg	1	1	0	0	1	1	0	1	0	1	0
chr2.12571500.12572000	neg	1	1	0	1	1	0	1	0	1	0	0
chr2.12683000.12683500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.12686500.12687000	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.12820000.12820500	neg	0	1	1	1	1	1	1	1	0	0	1
chr2.13319000.13319500	neg	1	1	1	1	1	1	0	1	1	0	1
chr2.13453000.13453500	neg	1	1	0	1	1	1	0	1	0	1	0
chr2.13514000.13514500	neg	0	1	1	0	1	1	1	1	0	1	1
chr2.13586500.13587000	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.13762500.13763000	neg	0	1	0	1	1	1	1	0	1	0	1
chr2.14059000.14059500	neg	0	1	0	0	1	1	1	1	1	0	0
chr2.14571500.14572000	neg	1	1	1	1	1	1	0	1	1	0	0
chr2.14658500.14659000	neg	1	1	1	1	1	0	1	1	0	1	0
chr2.14693000.14693500	neg	1	1	1	1	1	0	1	1	1	1	1
chr2.14701500.14702000	neg	0	1	0	1	1	0	1	1	1	0	1
chr2.14702000.14702500	neg	0	1	0	1	0	0	1	1	1	0	0
chr2.14768000.14768500	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.14924000.14924500	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.14948000.14948500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.14959500.14960000	neg	1	1	1	1	1	1	1	1	1	0	1
chr2.15131500.15132000	neg	0	1	0	0	0	1	1	0	0	0	1
chr2.15282500.15283000	neg	1	1	0	1	1	0	0	0	0	1	0
chr2.15565500.15566000	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.15659000.15659500	neg	0	1	1	0	0	0	1	1	0	1	0
chr2.15888000.15888500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.16252000.16252500	neg	0	1	0	1	0	1	1	1	0	0	1
chr2.16533500.16534000	neg	0	1	0	1	1	1	1	1	1	0	1
chr2.16569500.16570000	neg	0	0	0	0	1	0	0	0	0	0	1
chr2.16617500.16618000	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.16618500.16619000	neg	0	0	0	0	0	0	0	0	1	0	0
chr2.16684000.16684500	neg	0	1	0	1	1	0	1	0	1	0	1
chr2.16831000.16831500	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.17116500.17117000	neg	0	1	0	1	0	0	1	1	1	1	0
chr2.17117000.17117500	neg	1	1	0	1	0	0	1	1	1	1	0
chr2.17384000.17384500	neg	1	1	1	1	1	1	0	1	0	0	1
chr2.17488000.17488500	neg	0	1	1	1	0	1	1	0	1	0	1
chr2.17817000.17817500	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.17882500.17883000	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.18102500.18103000	neg	1	1	0	1	1	1	0	1	0	0	0
chr2.18171500.18172000	neg	1	1	0	1	1	1	0	1	0	1	1
chr2.18216000.18216500	neg	1	1	0	1	1	0	0	1	0	0	0
chr2.18245500.18246000	neg	0	1	1	0	0	1	1	0	0	0	0
chr2.18588000.18588500	neg	1	1	0	1	1	1	0	1	0	0	0
chr2.18709000.18709500	neg	1	1	0	1	1	1	0	0	0	1	1
chr2.18828500.18829000	neg	1	1	0	1	1	1	1	1	1	0	0
chr2.18836000.18836500	neg	0	1	0	1	0	0	1	1	1	0	0
chr2.18940500.18941000	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.18973500.18974000	neg	1	1	0	0	1	0	0	1	0	1	0
chr2.18992500.18993000	neg	0	1	0	0	1	1	1	0	0	0	0
chr2.18998500.18999000	neg	0	1	1	0	0	0	1	0	0	0	1
chr2.19006000.19006500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.19073000.19073500	neg	0	1	1	0	0	1	1	1	0	0	0
chr2.19136500.19137000	neg	1	1	1	1	1	1	1	0	0	0	1
chr2.19194000.19194500	neg	1	1	1	1	1	1	1	1	1	0	1
chr2.19401000.19401500	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.19623500.19624000	neg	0	1	0	0	1	1	1	1	1	0	1
chr2.19673000.19673500	neg	0	1	0	1	1	0	1	0	1	0	1
chr2.19799000.19799500	neg	1	1	0	0	1	0	0	0	0	1	0
chr2.19805500.19806000	neg	1	1	0	1	1	0	1	1	0	1	0
chr2.20100000.20100500	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.20283500.20284000	neg	0	1	0	0	0	0	1	1	1	1	0
chr2.20365500.20366000	neg	0	0	1	1	1	0	0	1	0	0	1
chr2.20391500.20392000	neg	1	1	1	1	1	1	1	1	1	1	1
chr2.20664500.20665000	neg	0	1	1	1	0	1	1	1	1	0	0
chr2.20705000.20705500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.20879500.20880000	neg	0	0	0	0	0	0	1	0	0	1	0
chr2.20914500.20915000	neg	0	0	0	0	0	0	1	0	0	1	0
chr2.21010500.21011000	neg	0	1	0	1	1	0	1	1	0	0	1
chr2.21135500.21136000	neg	0	1	0	0	1	1	1	0	0	0	1
chr2.21151000.21151500	neg	0	1	0	1	1	0	1	1	0	0	0
chr2.21372000.21372500	neg	0	1	0	1	1	1	1	1	0	0	1
chr2.21416500.21417000	neg	0	1	1	1	1	0	1	1	1	0	1
chr2.21615500.21616000	neg	0	1	0	1	0	0	1	0	1	0	0
chr2.21690500.21691000	neg	0	1	0	1	1	1	1	1	1	0	1
chr2.21691500.21692000	neg	0	1	1	0	0	0	1	0	1	0	0
chr2.21847000.21847500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.21886500.21887000	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.22537000.22537500	neg	0	1	1	1	1	0	1	1	0	1	0
chr2.22582500.22583000	neg	1	1	0	1	1	1	1	1	0	1	0
chr2.23006000.23006500	neg	1	1	0	1	1	0	1	0	0	1	0
chr2.23031000.23031500	neg	1	1	1	1	1	1	0	1	0	1	0
chr2.23031500.23032000	neg	1	1	1	1	1	0	0	1	0	1	0
chr2.23035000.23035500	neg	1	1	0	0	1	0	0	1	0	1	0
chr2.23294000.23294500	neg	0	1	0	0	0	0	1	1	1	0	0
chr2.23442000.23442500	neg	0	1	1	0	0	1	1	1	1	0	0
chr2.23483000.23483500	neg	0	1	0	1	1	1	1	1	1	1	1
chr2.23695500.23696000	neg	1	1	1	1	1	0	0	1	0	1	0
chr2.23743000.23743500	neg	0	1	0	1	1	1	1	1	0	0	1
chr2.23777500.23778000	neg	1	1	0	0	1	0	0	0	0	1	0
chr2.23784500.23785000	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.23816000.23816500	neg	1	1	0	1	1	1	1	1	0	1	0
chr2.24418000.24418500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.24434500.24435000	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.24517000.24517500	neg	1	1	0	1	1	0	1	1	1	0	0
chr2.24776000.24776500	neg	1	1	0	1	1	0	1	1	1	1	0
chr2.24818500.24819000	neg	0	1	0	1	1	1	1	0	1	0	0
chr2.24864000.24864500	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.24991000.24991500	neg	0	1	0	0	0	0	1	0	1	0	0
chr2.25083500.25084000	neg	0	1	1	0	0	0	1	0	0	0	0
chr2.25207500.25208000	neg	0	0	0	1	0	0	1	0	0	0	1
chr2.25401000.25401500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.25485500.25486000	neg	0	1	0	1	1	1	1	0	1	1	1
chr2.25791000.25791500	neg	0	1	0	0	1	0	1	0	1	0	1
chr2.25807000.25807500	neg	0	1	1	1	1	1	1	1	1	0	1
chr2.25835500.25836000	neg	0	1	1	1	1	1	1	1	0	0	1
chr2.26150500.26151000	neg	1	1	0	1	1	1	1	1	0	1	1
chr2.26570500.26571000	neg	0	1	0	1	1	1	1	1	0	0	1
chr2.26602000.26602500	neg	1	1	0	1	1	0	0	1	0	1	0
chr2.26658000.26658500	neg	1	1	0	1	1	1	0	1	0	1	0
chr2.26844500.26845000	neg	0	0	0	0	0	0	1	0	0	1	0
chr2.27072000.27072500	neg	0	1	0	1	0	0	1	0	1	1	0
chr2.27092500.27093000	neg	0	1	0	1	1	1	1	1	1	1	1
chr2.27099000.27099500	neg	0	1	0	1	1	0	1	1	0	1	0
chr2.27343500.27344000	neg	1	1	0	1	1	0	0	0	0	1	0
chr2.27426500.27427000	neg	0	0	0	0	0	0	0	0	0	1	0
chr2.27550000.27550500	neg	0	1	1	0	0	1	1	0	0	0	1
chr2.27668500.27669000	neg	0	0	1	0	0	0	1	0	1	0	0
chr2.27699000.27699500	neg	0	0	0	0	0	0	1	0	1	0	0
chr2.27939500.27940000	neg	0	0	1	0	0	1	1	0	1	0	0
chr2.27965000.27965500	neg	1	1	0	0	1	1	1	1	1	0	1
chr2.27996500.27997000	neg	0	1	1	1	1	1	1	1	1	1	1
chr2.28035500.28036000	neg	0	1	0	0	1	1	1	1	1	0	1
chr2.28084000.28084500	neg	0	1	1	1	0	1	1	1	0	0	0
chr2.28120500.28121000	neg	1	1	0	1	1	1	0	1	0	0	1
chr2.28144000.28144500	neg	0	0	0	1	0	0	1	0	1	0	0
chr2.28539500.28540000	neg	0	1	0	0	0	0	1	0	1	0	0
chr2.29152000.29152500	neg	0	1	1	1	1	1	1	1	1	0	1
chr3.451500.452000	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.491500.492000	neg	0	1	1	1	1	1	1	1	1	0	1
chr3.543500.544000	neg	0	1	1	0	0	1	1	0	1	0	0
chr3.675000.675500	neg	1	1	0	1	1	1	1	1	1	0	1
chr3.828500.829000	neg	1	1	0	1	1	0	0	1	0	0	1
chr3.1138000.1138500	neg	0	1	0	1	1	1	1	1	0	0	1
chr3.1415500.1416000	neg	0	1	0	1	1	1	1	1	1	0	1
chr3.1479500.1480000	neg	1	1	0	1	1	1	1	1	1	0	0
chr3.1607000.1607500	neg	0	1	0	1	1	1	1	1	0	0	1
chr3.1615000.1615500	neg	0	0	1	1	0	0	0	0	0	0	1
chr3.1946000.1946500	neg	0	0	0	0	1	0	1	0	1	0	0
chr3.2031500.2032000	neg	0	1	0	1	1	1	1	1	0	1	0
chr3.2101000.2101500	neg	0	1	0	1	1	0	1	1	0	0	1
chr3.2206500.2207000	neg	0	1	0	1	1	1	1	1	0	0	1
chr3.2385000.2385500	neg	0	1	0	0	0	1	1	1	1	0	0
chr3.2462000.2462500	neg	1	1	1	1	1	1	1	1	1	0	0
chr3.2505000.2505500	neg	0	1	0	1	1	1	1	1	0	0	1
chr3.2628500.2629000	neg	0	1	0	0	1	1	1	1	1	0	1
